entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2024-11-24 18:00:00+00:00,2024-11-24 22:00:00+00:00,LONG,95998.73283,97678.64143928573,0.14427628782651405,13850.340808761703,94653.77142857143,97776.41785714286,take_profit,214.67029641802387,0.015499278998407303,235.40301465607513,0.9119267088896807,27.700681617523404,27.943322909857997,4,{}
2024-11-25 15:00:00+00:00,2024-11-25 20:00:00+00:00,LONG,95480.88549999999,94860.93411,0.13670815064967654,13053.015279098514,94028.2342857143,97421.37357142857,signal_reversal,-110.85843857779169,-0.008492937164894512,237.54971762025536,-0.4666746805189173,26.106030558197027,26.021219418987037,5,{}
2024-11-25 22:00:00+00:00,2024-11-26 02:00:00+00:00,LONG,93841.55780999998,94493.39202,0.10106803801709989,9484.382132324956,91781.59714285715,96697.10428571429,signal_reversal,46.91084045247793,0.004946114548948317,236.44113323447746,0.19840388941951437,18.968764264649913,19.034728783698803,4,{}
2024-12-02 12:00:00+00:00,2024-12-02 15:00:00+00:00,LONG,95223.79866999999,97076.90806071428,0.1359262073141601,12943.409799260262,93765.07857142856,97174.08214285714,take_profit,225.99931161952742,0.0174605699058098,236.91024163900227,0.9539448782627953,25.886819598520525,26.13898375485187,3,{}
2024-12-03 14:00:00+00:00,2024-12-03 17:00:00+00:00,LONG,93809.69597999999,95214.21904285715,0.16651195882654257,15620.436234552235,92653.61428571428,95309.52857142857,take_profit,202.62901394429622,0.012972045780391399,239.17023475519753,0.8472166871086486,31.24087246910447,31.47500770040991,3,{}
2024-12-18 05:00:00+00:00,2024-12-18 09:00:00+00:00,LONG,103971.86799999999,103943.94201,0.09625758558900825,10008.080982859066,101775.84714285714,107006.25428571428,signal_reversal,-22.704250338299843,-0.0022685917886941186,241.1965248946405,-0.0941317473301803,20.016161965718133,20.01349120274781,4,{}
2024-12-19 02:00:00+00:00,2024-12-19 06:00:00+00:00,LONG,99868.73896999999,101098.80999,0.08779422589872454,8767.898629352934,97421.19,103290.64,signal_reversal,90.4573357426489,0.010316877460218149,240.9694823912575,0.3753891772725605,17.53579725870587,17.643916028755424,4,{}
2024-12-19 20:00:00+00:00,2024-12-20 00:00:00+00:00,LONG,97296.91971999999,97150.97178,0.08453027010032924,8224.53490386165,94724.84857142858,100912.02714285714,signal_reversal,-28.78608859650856,-0.003500026315529731,241.87405574868401,-0.11901271720691846,16.449069807723298,16.436736888651232,4,{}
2024-12-23 02:00:00+00:00,2024-12-23 06:00:00+00:00,LONG,94544.44999999998,94730.00517,0.10606890408329485,10028.226198657863,92548.45285714287,97302.29571428572,signal_reversal,-0.37481886842397927,-3.737638750850509e-05,241.5861948627189,-0.001551491254030346,20.056452397315727,20.076173788649847,4,{}
2024-12-26 09:00:00+00:00,2024-12-26 13:00:00+00:00,LONG,95974.43855999998,95608.73556,0.12372131081215057,11874.083343103406,94308.06142857143,98234.30785714285,signal_reversal,-68.99342121414017,-0.00581042083170254,241.58244667403468,-0.2855895457803375,23.74816668620681,23.702899889322282,4,{}
2024-12-29 17:00:00+00:00,2024-12-29 21:00:00+00:00,LONG,93993.91000999998,93119.16762,0.22667325177230369,21305.90522875998,93212.37999999999,94931.455,stop_loss,-240.8925124618932,-0.011306373039560983,240.8925124618932,-1.0,42.611810457519965,42.413373888182996,4,{}
2024-12-30 16:00:00+00:00,2024-12-30 19:00:00+00:00,LONG,92222.34021,93886.69361142858,0.14894850739068521,13736.37992235547,90896.56714285715,93980.6742857143,take_profit,220.4301950686865,0.01604718246835501,238.4835873372743,0.9242992254932165,27.472759844710943,27.72093842351652,3,{}
2025-01-03 09:00:00+00:00,2025-01-03 13:00:00+00:00,LONG,96226.09997,96408.28520999999,0.20714493867668685,19932.749577382387,95351.97428571428,97296.96357142858,signal_reversal,-2.126748787169042,-0.00010669620761112936,240.68788928796118,-0.00883612712488654,39.86549915476478,39.90331554719846,4,{}
2025-01-13 11:00:00+00:00,2025-01-13 14:00:00+00:00,LONG,91736.60496,89984.36841428571,0.12432991108278446,11405.603937713324,90074.44285714286,94000.73571428572,stop_loss,-240.66662180008944,-0.021100734613825278,240.66662180008944,-1.0,22.81120787542665,22.593157199244825,3,{}
2025-01-13 17:00:00+00:00,2025-01-13 21:00:00+00:00,LONG,91434.55321,94099.29651,0.09618130742102629,8794.294871195196,89229.45571428571,94513.81642857143,signal_reversal,238.70990479302986,0.027143723094264157,238.25995558208854,1.0018884802099541,17.588589742390393,17.845162380582433,4,{}
2025-01-16 15:00:00+00:00,2025-01-16 18:00:00+00:00,LONG,97716.49888,99451.6816242857,0.14344712405530802,14017.150737089727,96330.66142857143,99551.23285714285,take_profit,220.87267290400158,0.015757315951491272,240.64705463001886,0.9178282827669789,28.034301474179454,28.283485639017815,3,{}
2025-01-20 00:00:00+00:00,2025-01-20 04:00:00+00:00,LONG,101432.90157,102130.10766,0.08011045331930335,8125.835726264976,98702.95857142858,105274.48714285715,signal_reversal,39.60182447434845,0.004873569415924108,242.8557813590589,0.1630672502533415,16.25167145252995,16.307597109549636,4,{}
2025-01-22 14:00:00+00:00,2025-01-22 18:00:00+00:00,LONG,104178.50442999999,103792.11399,0.14188828937760842,14781.709783490298,102775.24714285714,106021.97928571429,signal_reversal,-84.38769813044038,-0.005708926732189876,243.2517996038024,-0.3469150002914152,29.563419566980595,29.508569972707136,4,{}
2025-01-23 03:00:00+00:00,2025-01-23 07:00:00+00:00,LONG,102757.99533999998,102607.55973000001,0.10578471574801057,10870.225327877293,100772.76285714285,105479.20571428571,signal_reversal,-37.65423889798013,-0.003463979610561867,242.40792262249798,-0.15533419242496913,21.740450655754586,21.72454267826457,4,{}
2025-01-23 10:00:00+00:00,2025-01-23 14:00:00+00:00,LONG,101773.67199999999,103881.42316285713,0.12427129975956243,12647.546500743385,100129.74428571427,103985.40857142856,take_profit,236.63788357649884,0.018710180947948282,242.03138023351818,0.9777157133433874,25.29509300148677,25.557313468354202,4,{}
2025-01-28 21:00:00+00:00,2025-01-29 01:00:00+00:00,LONG,101365.28401999999,101743.17498000001,0.12272945231452081,12440.505791480447,99676.33714285714,103646.69428571429,signal_reversal,21.49733897244991,0.0017280116526429171,244.39775906928318,0.08796045861597172,24.881011582960895,24.92746123932579,4,{}
2025-01-31 05:00:00+00:00,2025-01-31 09:00:00+00:00,LONG,104111.59758999999,104152.30344,0.14469026923784545,15063.93508607932,102731.95714285715,105921.01428571428,signal_reversal,-24.23812977610141,-0.0016090171417759242,244.6127324590077,-0.09908776837756492,30.12787017215864,30.133795936089314,4,{}
2025-01-31 21:00:00+00:00,2025-02-01 01:00:00+00:00,LONG,101781.70001999999,102463.434,0.12498688589767125,12721.377726870742,100130.22571428571,104004.71142857143,signal_reversal,59.765051717084376,0.004698001505831054,244.37035116124662,0.24456752397777048,25.442755453741484,25.528073996792404,4,{}
2025-02-09 22:00:00+00:00,2025-02-10 01:00:00+00:00,LONG,95268.96378999998,96660.1809192857,0.17067626904178831,16260.151295154425,94118.34142857142,96756.93785714285,take_profit,204.92744646320574,0.01260304672099052,244.96800167841747,0.836547814649788,32.52030259030885,32.75802054513079,3,{}
2025-02-11 19:00:00+00:00,2025-02-11 23:00:00+00:00,LONG,95564.74927999999,95682.4218,0.1758064234590083,16800.896779673636,94445.27142857143,97005.29285714285,signal_reversal,-12.914208678737356,-0.0007686618665713997,247.01727614304957,-0.0522805889546715,33.60179355934727,33.62253545434662,4,{}
2025-02-13 15:00:00+00:00,2025-02-13 19:00:00+00:00,LONG,95952.88702999998,95532.13223999999,0.17102267961994766,16410.11985714072,94795.99,97448.59,signal_reversal,-104.77885136300837,-0.006385014385950068,246.88813405626223,-0.42439808524427014,32.820239714281435,32.74824189226085,4,{}
2025-02-16 14:00:00+00:00,2025-02-16 18:00:00+00:00,LONG,96939.21236999998,96775.71741,0.25360258200190716,24584.034554263213,96424.81857142856,97468.69714285714,signal_reversal,-90.63081310882035,-0.0036865719867410335,204.07324755078474,-0.444109231349721,49.168069108526424,49.12661402839184,4,{}
2025-02-17 00:00:00+00:00,2025-02-17 04:00:00+00:00,LONG,96214.23811999998,95929.98399,0.22214044805312086,21373.073965066455,95399.45714285714,97196.11428571427,signal_reversal,-105.89048772928,-0.004954387370873947,244.93403741154393,-0.4323224687280205,42.74614793013291,42.682983128974,4,{}
2025-02-18 18:00:00+00:00,2025-02-18 22:00:00+00:00,LONG,94196.26216,95209.12556999999,0.15939794975421182,15014.691062814243,92947.6257142857,95833.96142857143,signal_reversal,131.41896880942969,0.008752692163937037,243.87513253425112,0.5388781030840547,30.029382125628487,30.19102211593639,4,{}
2025-03-09 11:00:00+00:00,2025-03-09 14:00:00+00:00,LONG,84928.95410999999,84028.41604285715,0.22906412941176388,19454.176935058793,84112.52857142857,85941.45714285715,stop_loss,-245.18932222234548,-0.012603428201605616,245.18932222234548,-1.0,38.90835387011759,38.70190532269885,3,{}
2025-03-09 22:00:00+00:00,2025-03-10 02:00:00+00:00,LONG,81926.96512,79984.50114857142,0.11524254188213061,9441.471709117453,80064.56571428571,84515.92642857143,stop_loss,-242.737429000122,-0.02570970252081728,242.737429000122,-1.0,18.88294341823491,18.658883737051298,4,{}
2025-03-13 14:00:00+00:00,2025-03-13 17:00:00+00:00,LONG,81858.92714999999,80246.73436714285,0.1353165242001182,11076.865496688686,80327.06142857143,83952.28285714285,stop_loss,-240.31005471012082,-0.021694770490980415,240.3100547101208,-1.0000000000000002,22.153730993377373,21.935378448714694,3,{}
2025-03-16 12:00:00+00:00,2025-03-16 15:00:00+00:00,LONG,82492.42000999999,83396.31235071429,0.22825997605156384,18829.717815918142,81696.83857142857,83479.79214285714,take_profit,168.66300841280207,0.008957277536587344,237.9069541630196,0.7089452639422641,37.65943563183629,37.86600226432486,3,{}
2025-03-18 14:00:00+00:00,2025-03-18 18:00:00+00:00,LONG,81447.14577999999,81807.49062000001,0.16513793093885692,13450.01313498465,80239.41,83057.485,signal_reversal,32.60657503212741,0.002424278304034877,239.5935842471476,0.13609118597471626,26.900026269969302,26.959619337489734,4,{}
2025-03-23 00:00:00+00:00,2025-03-23 04:00:00+00:00,LONG,83924.43058999999,84015.9,0.28587581507649396,23991.964999746888,83497.00142857143,84355.97285714286,signal_reversal,-21.835037861176293,-0.0009100979374305794,194.0453632501801,-0.11252542959774138,47.983929999493775,48.01015305067682,4,{}
2025-03-28 08:00:00+00:00,2025-03-28 14:00:00+00:00,LONG,85298.19297999999,84190.34109857143,0.1874939375595429,15992.89406853396,84274.61571428571,86620.55142857145,stop_loss,-239.70129961885715,-0.014987987702017596,239.70129961885715,-1.0,31.98578813706792,31.777896687970163,6,{}
2025-03-28 21:00:00+00:00,2025-03-29 01:00:00+00:00,LONG,83878.20440999999,84197.61809999999,0.17047385093223208,14299.04051505363,82736.67,85381.02,signal_reversal,25.853600744667137,0.0018080654235121014,237.30428662266857,0.10894704479475452,28.59808103010726,28.652615816177832,4,{}
2025-03-29 12:00:00+00:00,2025-03-29 16:00:00+00:00,LONG,82375.85355999999,82116.23156999999,0.19186666243216083,15805.180087557632,81383.82285714285,83658.16571428571,signal_reversal,-81.42316489041103,-0.005151675870780497,237.56282263011522,-0.3427437171732326,31.610360175115265,31.560529118123412,4,{}
2025-03-29 18:00:00+00:00,2025-03-29 22:00:00+00:00,LONG,82414.95261999998,82307.36025,0.18149314531777797,14957.748972219442,81356.69,83796.54000000001,signal_reversal,-49.4427755879301,-0.003305495745366406,236.74859098121112,-0.20884084413348836,29.915497944438886,29.895981035496717,4,{}
2025-03-31 00:00:00+00:00,2025-03-31 04:00:00+00:00,LONG,82472.38999999998,81764.16399,0.1763104956002595,14540.747954237882,81378.72428571428,83906.88857142859,signal_reversal,-153.94917472856724,-0.010587431624086364,236.2541632253318,-0.6516252354111337,29.081495908475766,28.956532318505417,4,{}
2025-04-05 14:00:00+00:00,2025-04-05 18:00:00+00:00,LONG,82838.04528999998,82953.09387000001,0.2182159688954297,18076.584314360833,82010.12428571428,83873.03857142857,signal_reversal,-11.047731273971433,-0.000611162544972317,234.71467147804614,-0.04706877164687497,36.153168628721666,36.17833534984466,4,{}
2025-04-06 14:00:00+00:00,2025-04-06 17:00:00+00:00,LONG,82388.31600999998,81623.63323285714,0.25240929496492415,20795.576757431467,81705.33857142857,83207.01714285713,stop_loss,-234.6041941653064,-0.011281446862562671,234.6041941653064,-1.0,41.59115351486293,41.39798885915603,3,{}
2025-04-06 20:00:00+00:00,2025-04-06 23:00:00+00:00,LONG,79693.95433999998,78272.05530857143,0.14687919461834675,11705.383829410497,78350.40571428572,81510.26642857143,stop_loss,-232.25815222365335,-0.01984199370208523,232.25815222365335,-1.0,23.410767658820994,23.201734628604065,3,{}
2025-04-09 02:00:00+00:00,2025-04-09 06:00:00+00:00,LONG,76146.60053,76752.19098,0.10250634302452506,7805.509554079662,74129.88857142857,78981.49214285715,signal_reversal,46.46584329191751,0.005952954508604946,229.93557070141688,0.20208201432328965,15.611019108159324,15.673173720595717,4,{}
2025-04-13 14:00:00+00:00,2025-04-13 18:00:00+00:00,LONG,83682.71911999998,84645.27,0.1516483055029745,12690.342554429362,82413.19142857143,85378.03785714286,signal_reversal,120.58852480354194,0.009502385320674612,230.40022913433597,0.5233871739477838,25.380685108858724,25.52682581480387,4,{}
2025-04-15 19:00:00+00:00,2025-04-16 01:00:00+00:00,LONG,84280.196,83053.02384,0.16593874954803742,13985.350335903504,83136.15999999999,85785.76000000001,stop_loss,-231.6061143823714,-0.01656062299617815,231.60611438237143,-0.9999999999999999,27.97070067180701,27.766889389570604,6,{}
2025-04-18 16:00:00+00:00,2025-04-18 20:00:00+00:00,LONG,84458.9746,84435.59988,0.2714809815350845,22929.00532385477,83966.11571428571,84987.30142857143,signal_reversal,-52.203802576419235,-0.0022767582735962687,202.4550282095151,-0.25785382086136666,45.85801064770954,45.85170436169234,4,{}
2025-04-20 11:00:00+00:00,2025-04-20 15:00:00+00:00,LONG,84268.20401999999,84260.31534,0.2714760779267211,22876.80152127835,83770.61571428571,84804.15142857142,signal_reversal,-47.89519094897271,-0.0020936139566723987,203.5786428996911,-0.23526628464937757,45.753603042556705,45.75150506456433,4,{}
2025-04-24 07:00:00+00:00,2025-04-24 11:00:00+00:00,LONG,92481.0887,92527.32006,0.1618753853803794,14970.41187370955,91347.12142857142,93951.04285714286,signal_reversal,-22.4571045307592,-0.0015000993105739118,228.28906330329377,-0.0983713551836856,29.940823747419103,29.94834489869988,4,{}
2025-05-03 11:00:00+00:00,2025-05-03 15:00:00+00:00,LONG,95992.38648999999,96322.26131999999,0.23758602176407478,22806.449225798617,95334.49857142857,96739.50214285713,signal_reversal,32.760750088203395,0.0014364686832154692,224.5680160440882,0.1458834194882483,45.61289845159723,45.69139616517868,4,{}
2025-05-04 10:00:00+00:00,2025-05-04 14:00:00+00:00,LONG,95580.49500999998,95515.45893000001,0.2234883218693668,21361.124433228284,94844.55857142857,96445.68714285713,signal_reversal,-57.25705324661314,-0.0026804325505237433,228.3920997588682,-0.2506962951304532,42.72224886645657,42.70774223501168,4,{}
2025-05-05 00:00:00+00:00,2025-05-05 04:00:00+00:00,LONG,94371.88760999999,93518.67200142857,0.21864530688079725,20633.970327408555,93612.28428571428,95275.62357142856,stop_loss,-227.81952922640212,-0.011040993352781189,227.81952922640215,-0.9999999999999999,41.26794065481711,41.08124359589851,4,{}
2025-05-06 13:00:00+00:00,2025-05-06 17:00:00+00:00,LONG,94029.93599999999,94441.39407,0.21347037602314503,20072.605795352258,93254.7042857143,94957.91857142857,signal_reversal,47.688897329954685,0.0023758199516376137,225.54133393413804,0.21144194058850724,40.14521159070452,40.2331737669047,4,{}
2025-05-12 19:00:00+00:00,2025-05-12 23:00:00+00:00,LONG,101732.22058999998,102688.52868,0.10551322805757893,10734.094991916594,99893.49428571427,104236.23357142857,signal_reversal,79.43496360964669,0.007400247870869961,226.0182229074376,0.3514538013254714,21.468189983833188,21.569215609794824,4,{}
2025-05-15 08:00:00+00:00,2025-05-15 12:00:00+00:00,LONG,101881.76999,102457.44,0.17834406949410844,18170.00946727933,100914.67857142858,103077.95714285715,signal_reversal,66.32731333455574,0.003650373075148826,226.812572543534,0.29243226065797123,36.340018934558664,36.4428253769842,4,{}
2025-05-19 07:00:00+00:00,2025-05-19 11:00:00+00:00,LONG,102310.21800999998,102860.44659,0.09037458040343607,9246.243023637817,100097.90285714286,105373.14571428571,signal_reversal,31.234190996205037,0.003378041320821388,227.47584567687963,0.13730772558846516,18.492486047275634,18.542280993275725,4,{}
2025-05-23 13:00:00+00:00,2025-05-23 17:00:00+00:00,LONG,108521.18276999998,109303.61697,0.1277898189723122,13867.902300839503,107062.76571428572,110437.77642857142,signal_reversal,72.25132017406919,0.005209967492321849,227.78818758684164,0.3171864219101537,27.735804601679007,27.83591954949613,4,{}
2025-05-24 00:00:00+00:00,2025-05-24 04:00:00+00:00,LONG,107425.61829999999,108376.58493000001,0.09240320577231989,9926.471512993592,105272.76857142858,110386.59714285714,signal_reversal,68.01942216851468,0.006852326335644881,228.51070078858237,0.29766405657932893,19.852943025987184,19.940923204468202,4,{}
2025-05-25 01:00:00+00:00,2025-05-25 05:00:00+00:00,LONG,107551.34389999998,107995.87602,0.16664188190579174,17922.558348992992,106497.59428571428,108863.35857142857,signal_reversal,38.23255234638826,0.0021332084182354703,229.19089501026752,0.16681531936369234,35.845116697985986,35.91930436400105,4,{}
2025-05-25 09:00:00+00:00,2025-05-25 13:00:00+00:00,LONG,107216.50939999998,107414.22825,0.15524644433306453,16644.981858152587,106058.2342857143,108686.17357142858,signal_reversal,-2.5948152761796415,-0.00015589174552982287,229.57322053373142,-0.01130277856514359,33.289963716305174,33.32072288061453,4,{}
