allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,6.0,30,1.5,,12,14,80,False,channel_reclaim,48,8,0.008,66.99432265239565,24.70461210184909,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,671,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.75,,,,,,,,,,,567,-999994,,
True,False,2.0,3.0,55,2.2,,16,30,300,True,trend_state_tp,36,8,0.025,62.17825231443965,25.001861029715297,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,692,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,0.5,,,,,,,,,,,568,-999994,,
True,False,2.0,0.7,40,2.5,,12,14,50,False,trend_bb_reversion,8,3,0.0025,69.39324165866367,39.46874193583543,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,703,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.75,,,,,,,,,,,569,-999994,,
True,True,4.0,4.0,40,2.0,,40,30,200,False,channel_reclaim,36,6,0.0,74.19870118319895,38.00001454553101,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,752,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.5,,,,,,,,,,,570,-999994,,
True,False,6.0,1.7,20,2.2,,55,10,400,False,range_bb_reversion,72,6,0.012,59.08495076370816,36.84847818556828,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,798,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.0,,,,,,,,,,,571,-999994,,
True,False,4.0,1.0,14,1.8,,30,14,200,False,range_bb_reversion,48,8,0.0,61.08538686142363,35.108032925351466,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,49,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.25,,,,,,,,,,,572,-999995,,
True,False,6.0,3.0,80,1.5,,16,10,300,False,range_bb_reversion,18,1,0.0025,64.25203890968929,34.098547234647064,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,51,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.0,,,,,,,,,,,573,-999995,,
True,True,3.0,1.3,80,2.0,,16,30,150,False,trend_reclaim,120,6,0.005,65.89242237536958,29.355017540367744,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,61,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.5,,,,,,,,,,,574,-999995,,
True,False,2.0,2.2,55,2.0,,55,14,300,False,range_bb_reversion,36,8,0.0,69.94625163968495,34.373180707208604,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,152,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.5,,,,,,,,,,,575,-999995,,
True,False,2.5,0.7,20,1.8,,10,14,50,False,trend_bb_reversion,96,3,0.012,75.59068620664522,44.80865835698668,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,177,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.75,,,,,,,,,,,576,-999995,,
True,False,5.0,4.0,20,2.0,,40,8,100,False,trend_bb_reversion,12,4,0.005,76.2628318002422,36.1027096784951,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,186,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,1.5,,,,,,,,,,,577,-999995,,
False,True,6.0,3.0,80,1.8,,20,20,300,False,trend_bb_reversion,96,4,0.008,72.96030983773281,24.393761714727855,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,0.0,,,,,,,,,,,578,-999995,,
True,False,3.0,6.0,14,2.0,,10,50,400,False,range_bb_reversion,120,3,0.012,67.15628096532697,31.503348737081623,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,213,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,1.5,,,,,,,,,,,579,-999995,,
True,False,2.0,4.0,20,2.0,,12,8,200,False,range_bb_reversion,96,1,0.025,73.26182015696416,44.97530998466691,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,245,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,1.0,,,,,,,,,,,580,-999995,,
True,True,6.0,1.0,14,2.2,,40,30,400,False,channel_reclaim,96,8,0.008,58.339693005473784,34.92246567645095,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,251,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,1.5,,,,,,,,,,,581,-999995,,
True,False,2.0,4.0,14,2.2,,10,10,150,False,trend_reclaim,36,4,0.005,68.29481793106622,36.18196154938105,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,292,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,1.25,,,,,,,,,,,582,-999995,,
True,False,4.0,1.7,30,2.0,,12,10,400,False,range_bb_reversion,96,8,0.008,72.74610902841775,34.51484228649577,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,298,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.25,,,,,,,,,,,583,-999995,,
True,False,5.0,4.0,40,1.8,,55,8,100,False,trend_bb_reversion,120,6,0.008,61.31627481488474,39.92829014418516,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,318,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,1.25,,,,,,,,,,,584,-999995,,
True,False,5.0,0.7,80,1.5,,30,30,300,False,trend_bb_reversion,96,6,0.008,61.701587674387035,26.60421736081826,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,354,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.0,,,,,,,,,,,585,-999995,,
True,False,6.0,1.3,55,1.8,,40,30,50,False,trend_bb_reversion,120,8,0.025,68.42320066495247,30.650341603608744,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,373,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,1.25,,,,,,,,,,,586,-999995,,
True,False,2.0,1.3,80,2.5,,20,14,80,False,trend_bb_reversion,8,1,0.005,58.3787019073677,44.743821924375005,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,430,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,0.5,,,,,,,,,,,587,-999995,,
False,True,5.0,1.3,55,1.8,,30,14,80,False,channel_reclaim,36,6,0.005,77.45935561967933,30.145830378402007,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,512,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,1.5,,,,,,,,,,,588,-999995,,
True,False,6.0,1.0,30,2.2,,8,30,200,False,range_bb_reversion,48,4,0.025,71.98485781946242,24.39326487605264,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,532,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.25,,,,,,,,,,,589,-999995,,
True,False,2.0,2.2,80,2.2,,10,50,400,False,trend_bb_reversion,36,4,0.0,58.55798139305181,27.562252587098715,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,590,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,0.75,,,,,,,,,,,590,-999995,,
True,False,4.0,3.0,14,2.5,,40,50,200,False,trend_bb_reversion,96,6,0.0025,62.04537960818279,38.91587653064071,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,723,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,1.5,,,,,,,,,,,591,-999995,,
True,False,3.0,0.7,30,1.5,,20,20,80,False,trend_reclaim,18,2,0.0,67.06169909059314,39.155381869188695,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,730,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,75,1.0,,,,,,,,,,,592,-999995,,
True,False,1.5,1.0,80,1.8,,40,50,80,False,trend_bb_reversion,8,6,0.012,75.98073254864036,28.75926002809747,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,9,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,0.0,,,,,,,,,,,593,-999996,,
True,False,4.0,0.7,55,1.5,,10,30,150,True,trend_state_tp,48,8,0.018,58.35165459585397,25.090751669122977,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,18,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,1.5,,,,,,,,,,,594,-999996,,
True,False,4.0,0.7,14,2.5,,10,10,400,False,range_bb_reversion,48,2,0.0025,61.713576668101496,25.778116529057563,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,71,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,0.25,,,,,,,,,,,595,-999996,,
True,False,2.0,4.0,55,2.2,,55,80,130,False,range_bb_reversion,72,8,0.005,63.766021324082146,36.8017788079141,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,77,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.75,,,,,,,,,,,596,-999996,,
True,False,2.0,1.0,55,2.2,,30,20,200,False,range_bb_reversion,120,3,0.008,75.9092342337384,24.380797315766657,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,281,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,50,0.75,,,,,,,,,,,597,-999996,,
False,True,4.0,2.2,20,2.2,,55,30,150,False,channel_reclaim,12,6,0.012,63.04531151071018,44.73388074430139,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,289,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.75,,,,,,,,,,,598,-999996,,
True,False,2.0,4.0,80,1.8,,40,14,100,False,trend_reclaim,96,1,0.012,64.07375910024012,28.90390418850704,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,311,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,1.25,,,,,,,,,,,599,-999996,,
False,True,4.0,2.2,14,2.2,,40,50,300,False,trend_reclaim,24,6,0.005,68.83526762014571,30.456142470190155,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,377,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,0.25,,,,,,,,,,,600,-999996,,
True,False,2.0,1.0,40,2.0,,40,10,100,False,trend_bb_reversion,96,2,0.0025,70.06755656718886,35.80244555083896,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,432,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,0.25,,,,,,,,,,,601,-999996,,
True,False,5.0,6.0,55,1.8,,10,30,80,False,trend_bb_reversion,24,2,0.0025,77.74950332086478,30.318368193636477,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,450,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,1.5,,,,,,,,,,,602,-999996,,
True,False,4.0,1.7,40,2.0,,16,30,300,False,channel_reclaim,72,2,0.012,58.410311148526056,28.994692706791778,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,456,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.0,,,,,,,,,,,603,-999996,,
True,True,3.0,6.0,40,1.5,,8,20,400,False,channel_reclaim,18,1,0.025,70.72703444858415,37.98179966785176,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,482,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,0.5,,,,,,,,,,,604,-999996,,
True,False,2.5,2.2,55,1.5,,20,14,150,False,trend_reclaim,8,1,0.008,75.08880105168171,39.2211701042422,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,500,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.25,,,,,,,,,,,605,-999996,,
True,True,4.0,6.0,40,2.2,,8,14,400,False,trend_bb_reversion,72,3,0.018,70.95990263334355,38.7234196899819,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,501,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.0,,,,,,,,,,,606,-999996,,
True,False,2.0,2.2,55,1.5,,20,10,300,False,trend_bb_reversion,18,2,0.018,63.234581292932276,38.30014151056436,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,511,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,0.0,,,,,,,,,,,607,-999996,,
True,False,3.0,3.0,20,2.5,,30,14,100,False,trend_reclaim,48,1,0.005,73.99606235069723,40.81620658212576,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,559,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,0.0,,,,,,,,,,,608,-999996,,
True,False,5.0,4.0,14,2.5,,8,8,400,False,channel_reclaim,96,4,0.005,74.2928705370259,26.239313618425626,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,561,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,100,0.5,,,,,,,,,,,609,-999996,,
True,True,2.0,0.7,14,1.8,,12,10,300,False,trend_reclaim,12,6,0.005,74.90222604621331,44.98868608119448,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,594,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,1.5,,,,,,,,,,,610,-999996,,
True,False,1.5,6.0,80,2.2,,10,50,80,False,trend_bb_reversion,18,8,0.018,60.58051454189455,40.215342236592655,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,677,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.0,,,,,,,,,,,611,-999996,,
True,False,6.0,2.2,80,2.5,,40,80,130,False,channel_reclaim,96,4,0.005,70.77797138089302,26.74220319196212,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,731,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,1.0,,,,,,,,,,,612,-999996,,
True,False,4.0,0.7,20,1.5,,40,30,100,False,channel_reclaim,72,2,0.025,68.22736580997073,40.361498257765454,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,776,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,1.0,,,,,,,,,,,613,-999996,,
True,False,6.0,2.2,40,2.2,,20,14,50,False,channel_reclaim,8,6,0.012,71.04867496550732,36.95840410991213,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,777,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,1.5,,,,,,,,,,,614,-999996,,
True,False,6.0,1.3,40,2.0,,40,50,150,False,trend_bb_reversion,48,8,0.005,62.91470688081685,27.585729483643437,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,6,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,0.75,,,,,,,,,,,615,-999997,,
True,False,5.0,1.7,55,1.8,,10,80,400,False,trend_bb_reversion,72,2,0.0025,63.483588441968145,27.804833820158684,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,81,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.25,,,,,,,,,,,616,-999997,,
False,True,4.0,2.2,80,1.8,,16,80,150,False,trend_reclaim,8,1,0.008,77.74721816748108,39.98454963620701,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,117,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,0.0,,,,,,,,,,,617,-999997,,
True,False,6.0,3.0,40,1.5,,40,8,150,False,trend_bb_reversion,36,8,0.0025,59.82024189205517,29.171219152107152,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,162,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,1.25,,,,,,,,,,,618,-999997,,
True,False,3.0,2.2,55,1.5,,10,30,300,False,trend_bb_reversion,24,4,0.025,64.15330130312194,33.2941201474065,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,229,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,1.25,,,,,,,,,,,619,-999997,,
True,False,2.0,4.0,14,2.2,,12,10,300,False,range_bb_reversion,12,8,0.018,67.96100026062695,26.041573605601517,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,250,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.75,,,,,,,,,,,620,-999997,,
True,False,2.5,1.3,80,1.8,,16,10,300,False,range_bb_reversion,12,6,0.025,62.22660228924429,34.084030171214316,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,283,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,1.5,,,,,,,,,,,621,-999997,,
True,False,6.0,1.0,20,2.5,,55,30,80,False,channel_reclaim,72,3,0.0025,65.9197417746368,31.575764551241665,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,313,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,1.0,,,,,,,,,,,622,-999997,,
True,False,3.0,6.0,40,2.2,,8,8,400,False,range_bb_reversion,24,3,0.025,74.15905478114551,44.38464136697587,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,363,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,0.75,,,,,,,,,,,623,-999997,,
True,False,2.5,3.0,30,2.2,,12,14,80,False,trend_bb_reversion,48,8,0.012,67.86578332384175,26.154878588050614,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,369,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.0,,,,,,,,,,,624,-999997,,
True,False,4.0,3.0,30,1.8,,55,50,80,False,channel_reclaim,8,3,0.025,62.529624452502745,22.29187407027165,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,384,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.25,,,,,,,,,,,625,-999997,,
True,False,1.5,1.0,20,1.5,,40,80,100,False,channel_reclaim,36,3,0.005,59.22784663286972,32.63984033560712,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,389,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,0.0,,,,,,,,,,,626,-999997,,
True,False,5.0,1.3,30,1.5,,40,20,300,False,channel_reclaim,12,3,0.018,64.32612028780679,41.330213598099796,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,394,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.5,,,,,,,,,,,627,-999997,,
True,False,1.5,4.0,40,1.5,,20,8,300,False,trend_bb_reversion,8,3,0.0,68.09223722472967,23.941720967183453,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,426,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,1.0,,,,,,,,,,,628,-999997,,
False,True,3.0,1.0,40,2.5,,30,8,200,False,range_bb_reversion,18,8,0.012,77.14642989897318,40.64912283941818,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,476,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,1.25,,,,,,,,,,,629,-999997,,
True,False,4.0,6.0,20,2.5,,55,8,100,False,range_bb_reversion,120,2,0.005,76.90370536178385,42.74974899601564,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,531,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,1.5,,,,,,,,,,,630,-999997,,
True,False,2.5,4.0,40,2.0,,12,80,400,False,range_bb_reversion,8,2,0.005,67.8150017696397,23.943611635106507,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,545,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,0.0,,,,,,,,,,,631,-999997,,
True,False,1.5,4.0,40,1.5,,40,8,100,False,channel_reclaim,96,6,0.008,58.73709148661152,33.79448736682883,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,573,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,1.25,,,,,,,,,,,632,-999997,,
True,False,4.0,1.7,55,1.8,,8,80,400,False,trend_reclaim,12,2,0.012,70.0320683811636,26.06740346793121,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,596,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,1.25,,,,,,,,,,,633,-999997,,
True,False,2.0,2.2,20,2.5,,12,8,300,False,range_bb_reversion,12,8,0.008,64.26836337518336,44.400927899256786,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,620,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,0.75,,,,,,,,,,,634,-999997,,
True,False,2.0,1.3,80,1.8,,55,8,100,False,trend_reclaim,96,6,0.008,66.34159185830605,43.12378197308087,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,631,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.25,,,,,,,,,,,635,-999997,,
True,False,6.0,4.0,80,1.8,,10,80,130,False,trend_bb_reversion,24,6,0.018,61.61511291126652,41.90238995905838,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,646,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,0.5,,,,,,,,,,,636,-999997,,
True,False,4.0,1.0,80,2.0,,12,50,100,False,trend_bb_reversion,96,3,0.025,72.34975527482348,34.83738028877747,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,657,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,10,1.5,,,,,,,,,,,637,-999997,,
True,False,5.0,1.0,14,1.8,,12,30,50,False,channel_reclaim,24,4,0.0,77.72036813405843,30.540704179478134,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,680,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.0,,,,,,,,,,,638,-999997,,
True,False,4.0,0.7,80,2.5,,16,14,400,False,trend_bb_reversion,24,6,0.0025,62.31578624099054,39.41596834866204,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,688,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.75,,,,,,,,,,,639,-999997,,
True,False,2.5,1.7,40,2.5,,8,20,80,False,trend_bb_reversion,120,3,0.0025,68.1302468872573,23.317856535070966,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,719,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,0.5,,,,,,,,,,,640,-999997,,
True,False,2.5,1.7,80,2.2,,20,20,400,False,trend_bb_reversion,48,4,0.025,71.91866140527048,34.10359456554052,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,724,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.0,,,,,,,,,,,641,-999997,,
True,False,3.0,0.7,55,2.0,,40,80,300,False,trend_bb_reversion,24,1,0.008,58.67754901602536,35.00539501684523,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,725,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,10,0.5,,,,,,,,,,,642,-999997,,
True,True,1.5,1.3,55,2.5,,20,14,80,False,channel_reclaim,18,6,0.0025,58.35714122534258,33.92196079470339,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,734,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.5,,,,,,,,,,,643,-999997,,
True,False,4.0,1.0,40,1.8,,12,8,150,False,range_bb_reversion,18,6,0.0,72.69148786170774,42.88727190997924,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,756,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.5,,,,,,,,,,,644,-999997,,
True,False,3.0,2.2,14,1.8,,30,20,100,True,trend_state_tp,96,1,0.008,70.1483390238908,44.30808108297854,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,1.5,,,,,,,,,,,645,-999998,,
True,True,4.0,3.0,80,2.2,,20,30,400,False,channel_reclaim,24,6,0.005,60.65975494487911,41.74032673023585,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,22,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.25,,,,,,,,,,,646,-999998,,
True,False,4.0,1.0,30,1.8,,40,14,300,False,range_bb_reversion,48,6,0.018,58.581019634387076,28.259232464521272,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,46,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.25,,,,,,,,,,,647,-999998,,
True,False,6.0,4.0,80,2.5,,55,14,80,False,range_bb_reversion,36,2,0.008,58.839478212945366,44.98741302444861,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,54,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.25,,,,,,,,,,,648,-999998,,
True,False,4.0,6.0,55,1.5,,20,20,50,False,trend_bb_reversion,24,8,0.005,70.9126888420105,37.534530983432425,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,65,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,0.0,,,,,,,,,,,649,-999998,,
