entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2021-07-22 15:00:00+00:00,2021-07-22 19:00:00+00:00,LONG,1999.29961,2029.14,0.5303108770932048,1060.2503297512023,1985.847142857143,2128.985714285714,signal_reversal,14.552382998001892,0.013725421808090119,1.2723003957014427,4,{}
2021-07-23 23:00:00+00:00,2021-07-24 03:00:00+00:00,LONG,2089.466652,2138.61,0.5074959452289849,1060.3958535811826,2087.1785714285716,2198.3928571428573,signal_reversal,23.667574820679555,0.0223195656044383,1.272475024297419,4,{}
2021-07-24 16:00:00+00:00,2021-07-24 19:00:00+00:00,LONG,2151.205168,2155.087922464286,0.4930410846472033,1060.6325293293892,2155.7346428571427,2267.4407142857144,stop_loss,0.6415984372950148,0.0006049205729157497,1.272759035195267,3,{}
2021-07-25 23:00:00+00:00,2021-07-26 02:00:00+00:00,LONG,2165.94959,2258.7409905,0.4896877333667595,1060.6389453137622,2155.653214285714,2258.0635714285713,take_profit,44.166043852395575,0.04164097881520861,1.2727667343765146,3,{}
2021-07-26 06:00:00+00:00,2021-07-26 10:00:00+00:00,LONG,2348.544352,2300.409312964286,0.4518035202736023,1061.0806057522861,2301.099642857143,2464.150714285714,stop_loss,-23.02087681174551,-0.021695690871122972,1.2732967269027433,4,{}
2021-07-29 23:00:00+00:00,2021-07-30 03:00:00+00:00,LONG,2337.240962,2422.21,0.45389004139153405,1060.8503969841688,2346.0414285714287,2456.677142857143,signal_reversal,37.2935796984379,0.03515441932666255,1.2730204763810025,4,{}
2021-07-30 01:00:00+00:00,2021-07-30 05:00:00+00:00,LONG,2393.51784,2403.29,0.4433738972178094,1061.2233327811532,2392.9300000000003,2517.8500000000004,signal_reversal,3.059252664098598,0.002882760461062611,1.2734679993373836,4,{}
2021-07-31 21:00:00+00:00,2021-08-01 01:00:00+00:00,LONG,2491.3471799999998,2565.72,0.4259759273325343,1061.2539253077941,2496.857857142857,2616.3842857142854,signal_reversal,30.407526257466323,0.028652451154559704,1.2735047103693529,4,{}
2021-08-01 03:00:00+00:00,2021-08-01 07:00:00+00:00,LONG,2580.784003,2586.18,0.4113315951030283,1061.5580005703687,2568.2910714285713,2712.917857142857,signal_reversal,0.9456744524965587,0.0008908363480737309,1.2738696006844423,4,{}
2021-08-01 19:00:00+00:00,2021-08-01 22:00:00+00:00,LONG,2599.529625,2603.3459047142856,0.4083690553497322,1061.5674573148938,2604.1271428571426,2758.4257142857145,stop_loss,0.2845695930952141,0.0002680654829180601,1.2738809487778724,3,{}
2021-08-04 12:00:00+00:00,2021-08-04 15:00:00+00:00,LONG,2506.5617429999998,2689.222239,0.4235165185838491,1061.5703030108245,2538.707142857143,2688.4157142857143,take_profit,76.08585298510629,0.07167292902722662,1.2738843636129893,3,{}
2021-08-04 22:00:00+00:00,2021-08-05 01:00:00+00:00,LONG,2721.786291,2663.027994714286,0.39030660307660275,1062.3311615406758,2663.827142857143,2856.285714285714,stop_loss,-24.208548419694445,-0.022788137349360357,1.2747973938488109,3,{}
2021-08-06 16:00:00+00:00,2021-08-06 20:00:00+00:00,LONG,2839.1214809999997,2912.7,0.3740907471428056,1062.0890760564787,2806.6407142857142,2969.6885714285713,signal_reversal,26.250536255103395,0.0247159460038618,1.2745068912677744,4,{}
2021-08-07 04:00:00+00:00,2021-08-07 08:00:00+00:00,LONG,2936.000536,2977.43,0.3618363036358212,1062.3515814190298,2892.142142857143,3086.0857142857144,signal_reversal,13.715862217670425,0.01291085028494008,1.2748218977028356,4,{}
2021-08-07 09:00:00+00:00,2021-08-07 12:00:00+00:00,LONG,2978.3132259999998,3164.3776,0.3567417727477151,1062.4887400412063,2982.8307142857147,3163.4285714285716,take_profit,65.10194813790444,0.061273071124856915,1.2749864880494475,3,{}
2021-08-13 20:00:00+00:00,2021-08-14 00:00:00+00:00,LONG,3225.947494,3304.37,0.3295589161013745,1063.1397595225853,3227.1446428571426,3388.440714285714,signal_reversal,24.5690683638864,0.023109913954228758,1.2757677114271022,4,{}
2021-08-15 23:00:00+00:00,2021-08-16 03:00:00+00:00,LONG,3302.9906,3260.94,0.32194625386043313,1063.3854502062243,3249.2478571428574,3422.7742857142857,signal_reversal,-14.81409568283101,-0.013931068626111149,1.276062540247469,4,{}
2021-08-17 00:00:00+00:00,2021-08-17 03:00:00+00:00,SHORT,3146.235846,3197.6486497499995,0.3379394811107863,1063.2373092493958,3196.6896428571426,3009.3707142857143,stop_loss,-18.650300992824803,-0.017541052059197575,1.275884771099275,3,{}
2021-08-17 20:00:00+00:00,2021-08-18 00:00:00+00:00,SHORT,3115.9849240000003,3021.0,0.3411604459481228,1063.0508062394676,3148.7246428571425,2921.220714285714,signal_reversal,31.129438062701297,0.029283114108930874,1.2756609674873611,4,{}
2021-08-19 03:00:00+00:00,2021-08-19 07:00:00+00:00,SHORT,3006.367819,2995.37,0.3537032607586246,1063.3621006200947,3028.2917857142857,2844.3864285714285,signal_reversal,2.6139299207891002,0.0024581748016642676,1.2760345207441135,4,{}
2021-08-20 00:00:00+00:00,2021-08-20 04:00:00+00:00,LONG,3185.065233,3223.77,0.33386702065053203,1063.3882399193026,3170.7785714285715,3347.422857142857,signal_reversal,11.646179355359926,0.010951954251669851,1.276065887903163,4,{}
2021-08-20 13:00:00+00:00,2021-08-20 17:00:00+00:00,LONG,3237.0608270000002,3250.8,0.3285402278642001,1063.504701712856,3215.5607142857143,3347.8285714285716,signal_reversal,3.2376653860302174,0.003044335752174587,1.2762056420554273,4,{}
2021-08-22 14:00:00+00:00,2021-08-22 19:00:00+00:00,SHORT,3233.2797250000003,3175.25,0.3289344470085144,1063.5370783667165,3208.209642857143,3083.1707142857144,signal_reversal,17.81173100889121,0.016747635198807405,1.2762444940400597,5,{}
2021-08-22 18:00:00+00:00,2021-08-22 22:00:00+00:00,SHORT,3175.377101,3198.5860737499997,0.33498862082926045,1063.7151956768053,3197.6267857142857,3058.9464285714284,stop_loss,-9.051200007198457,-0.00850904456755409,1.2764582348121662,4,{}
2021-08-23 02:00:00+00:00,2021-08-23 06:00:00+00:00,LONG,3260.9679969999997,3327.5,0.32616839069111947,1063.6246836767332,3237.7010714285716,3411.847857142857,signal_reversal,20.42428672755474,0.019202531721012862,1.2763496204120797,4,{}
2021-08-24 16:00:00+00:00,2021-08-24 19:00:00+00:00,SHORT,3210.5765380000003,3217.5774837500003,0.331351367566746,1063.828926544009,3216.6125,3069.3050000000003,stop_loss,-3.5963676603759183,-0.0033805883358137305,1.2765947118528107,3,{}
2021-08-25 08:00:00+00:00,2021-08-25 12:00:00+00:00,SHORT,3182.424986,3149.18,0.33427118236791176,1063.792962867405,3166.3107142857143,2977.9085714285716,signal_reversal,9.836289222583838,0.009246431933588442,1.276551555440886,4,{}
2021-08-27 14:00:00+00:00,2021-08-27 18:00:00+00:00,LONG,3166.6497099999997,3229.95,0.33596748083627825,1063.891325759631,3180.4792857142857,3325.4114285714286,signal_reversal,19.99016937659434,0.018789672302592677,1.276669590911557,4,{}
2021-08-27 20:00:00+00:00,2021-08-28 00:00:00+00:00,LONG,3233.329708,3267.87,0.3291007486247354,1064.091227453397,3213.7574999999997,3359.7149999999997,signal_reversal,10.090326481972777,0.00948257651378363,1.2769094729440764,4,{}
2021-08-29 00:00:00+00:00,2021-08-29 03:00:00+00:00,LONG,3245.7234249999997,3245.9287862857145,0.32787517338086714,1064.1921307182167,3246.902857142857,3350.0042857142853,stop_loss,-1.209697689702388,-0.0011367286552720235,1.27703055686186,3,{}
2021-08-29 03:00:00+00:00,2021-08-29 07:00:00+00:00,SHORT,3228.501159,3206.3,0.3296204589472535,1064.18003374132,3222.4246428571428,3095.9907142857146,signal_reversal,6.040940178251276,0.005676614845904639,1.2770160404895838,4,{}
2021-08-30 03:00:00+00:00,2021-08-30 07:00:00+00:00,SHORT,3194.471371,3180.11,0.33315072183913536,1064.2404431431023,3205.7014285714286,3073.517142857143,signal_reversal,3.5074125834778904,0.0032956956353953075,1.2770885317717227,4,{}
2021-08-30 16:00:00+00:00,2021-08-30 20:00:00+00:00,LONG,3218.825358,3339.47,0.3306409633637965,1064.2755172689372,3220.095,3365.67,signal_reversal,38.61293003483753,0.03628095301292197,1.2771306207227244,4,{}
2021-09-03 08:00:00+00:00,2021-09-03 12:00:00+00:00,LONG,3799.0693789999996,3950.74,0.2802427490412213,1064.6616465692855,3826.095357142857,4018.319285714286,signal_reversal,41.22699780194611,0.03872309849311658,1.2775939758831425,4,{}
2021-09-05 20:00:00+00:00,2021-09-06 00:00:00+00:00,LONG,3929.718562,3930.51,0.2710305839320066,1065.073916547305,3919.1314285714284,4062.1671428571426,signal_reversal,-1.0635847965707328,-0.0009986018623182515,1.278088699856766,4,{}
2021-09-10 08:00:00+00:00,2021-09-10 12:00:00+00:00,SHORT,3401.589217,3373.36,0.3131075543679733,1065.0632806993392,3444.407857142857,3237.954285714286,signal_reversal,7.560705159753627,0.007098831869209814,1.278075936839207,4,{}
2021-09-10 13:00:00+00:00,2021-09-10 17:00:00+00:00,SHORT,3371.668196,3333.7,0.31590857279923656,1065.1388877509366,3395.2742857142857,3185.5614285714287,signal_reversal,10.71631194482064,0.01006095267768165,1.2781666653011239,4,{}
2021-09-10 21:00:00+00:00,2021-09-11 01:00:00+00:00,SHORT,3247.62542,3279.77756675,0.3280076711772952,1065.246050870385,3278.7939285714288,2995.252142857143,stop_loss,-11.824446039862654,-0.011100201714149707,1.278295261044462,4,{}
2021-09-15 15:00:00+00:00,2021-09-15 19:00:00+00:00,LONG,3436.4906379999998,3534.46,0.3099463722182229,1065.1278064099863,3444.2835714285716,3605.852857142857,signal_reversal,29.087094972741923,0.027308549075232565,1.2781533676919834,4,{}
2021-09-15 17:00:00+00:00,2021-09-15 21:00:00+00:00,LONG,3510.572856,3562.79,0.3034885533108314,1065.4186773597137,3482.657857142857,3653.574285714286,signal_reversal,14.568803077751761,0.013674251622710146,1.2785024128316562,4,{}
2021-09-16 04:00:00+00:00,2021-09-16 08:00:00+00:00,LONG,3543.982876,3626.47,0.3006685987696322,1065.5643653904913,3579.323214285714,3793.1535714285715,signal_reversal,23.52261075114824,0.022075260317595213,1.2786772384685894,4,{}
2021-09-19 11:00:00+00:00,2021-09-19 15:00:00+00:00,SHORT,3407.1475490000003,3363.34,0.31281286653136453,1065.7995914980029,3380.5135714285716,3217.5428571428574,signal_reversal,12.424605468605643,0.011657543845689233,1.2789595097976034,4,{}
2021-09-19 22:00:00+00:00,2021-09-20 03:00:00+00:00,SHORT,3342.766869,3171.818169,0.3188747164625224,1065.9238375526888,3360.24,3172.77,take_profit,53.23210963707355,0.049939881032487254,1.2791086050632265,5,{}
2021-09-20 02:00:00+00:00,2021-09-20 06:00:00+00:00,SHORT,3312.0061,3184.76,0.3219970393922462,1066.4561586490597,3277.99,3063.25,signal_reversal,39.69312008383078,0.03721964542275446,1.2797473903788716,4,{}
2021-09-26 07:00:00+00:00,2021-09-26 10:00:00+00:00,SHORT,2814.315452,2838.519872,0.37908084862758945,1066.853089849898,2837.6685714285713,2642.9728571428573,stop_loss,-10.455655781958487,-0.009800464451417164,1.2802237078198775,3,{}
2021-09-27 16:00:00+00:00,2021-09-27 20:00:00+00:00,SHORT,3058.572153,2954.56,0.34877337526458485,1066.7485332920783,3076.155,2873.9700000000003,signal_reversal,34.99657143039597,0.03280676779783659,1.2800982399504939,4,{}
2021-09-28 14:00:00+00:00,2021-09-28 18:00:00+00:00,SHORT,2914.165488,2836.74,0.3661763559415203,1067.0984990063823,2929.969285714286,2727.9514285714286,signal_reversal,27.070864854026368,0.025368665478616194,1.2805181988076586,4,{}
2021-09-30 03:00:00+00:00,2021-09-30 07:00:00+00:00,LONG,2991.767261,3001.59,0.35676879734894684,1067.3692076549228,2958.8607142857145,3164.658571428571,signal_reversal,2.2236037305167544,0.002083256397664077,1.2808430491859073,4,{}
2021-10-01 07:00:00+00:00,2021-10-01 10:00:00+00:00,LONG,3027.227896,3220.8623975,0.3525969898409749,1067.3914436922278,3027.241785714286,3219.8964285714287,take_profit,66.99407262582713,0.0627642960993645,1.2808697324306733,3,{}
2021-10-01 10:00:00+00:00,2021-10-01 14:00:00+00:00,LONG,3115.6744219999996,3211.74,0.3428026294650135,1068.0613844184859,3137.8353571428574,3341.669285714286,signal_reversal,31.649859078174234,0.029632996323901588,1.2816736613021829,4,{}
2021-10-02 14:00:00+00:00,2021-10-02 18:00:00+00:00,LONG,3315.934482,3439.4,0.3221951123608683,1068.3778830092676,3317.078928571428,3469.0021428571426,signal_reversal,38.49793298509168,0.03603400407040973,1.282053459611121,4,{}
2021-10-05 09:00:00+00:00,2021-10-05 13:00:00+00:00,LONG,3419.245466,3456.81,0.3125727219547678,1068.7628623391186,3397.6989285714285,3556.0121428571424,signal_reversal,10.459133206535508,0.009786205691732601,1.282515434806942,4,{}
2021-10-05 20:00:00+00:00,2021-10-06 00:00:00+00:00,LONG,3491.587162,3523.77,0.30612652758722225,1068.867453671184,3469.380714285714,3634.408571428571,signal_reversal,8.569379500436735,0.008017251784591185,1.2826409444054208,4,{}
2021-10-07 13:00:00+00:00,2021-10-07 17:00:00+00:00,LONG,3568.430208,3550.7458851428573,0.2995583730542694,1068.9531474661883,3551.8114285714287,3786.557142857143,stop_loss,-6.580230760611579,-0.006155770976687934,1.2827437769594259,4,{}
2021-10-08 08:00:00+00:00,2021-10-08 12:00:00+00:00,LONG,3603.530735,3602.5481969285715,0.2966222362908699,1068.887345158582,3603.6292857142857,3779.4314285714286,stop_loss,-1.5741074541782734,-0.00147265982828596,1.2826648141902983,4,{}
2021-10-10 21:00:00+00:00,2021-10-11 01:00:00+00:00,SHORT,3512.8258360000004,3450.81,0.3042768568626641,1068.8716040840404,3510.5950000000003,3346.8400000000006,signal_reversal,17.587337728889754,0.016454116342590145,1.2826459249008484,4,{}
2021-10-10 23:00:00+00:00,2021-10-11 02:00:00+00:00,SHORT,3465.430059,3474.6653012499996,0.30848912234858916,1069.0474774613294,3473.623214285714,3295.4135714285712,stop_loss,-4.131828749332652,-0.0038649628163797923,1.2828569729535952,3,{}
2021-10-11 08:00:00+00:00,2021-10-11 12:00:00+00:00,LONG,3578.143121,3569.64,0.29876003363305265,1069.006159173836,3531.4314285714286,3742.327142857143,signal_reversal,-3.823200106954577,-0.0035764060610364253,1.282807391008603,4,{}
2021-10-13 20:00:00+00:00,2021-10-14 00:00:00+00:00,LONG,3522.296372,3603.43,0.3034860824518848,1068.9679271727666,3512.846071428571,3695.227857142857,signal_reversal,23.34016540422124,0.021834299056990324,1.2827615126073197,4,{}
2021-10-14 11:00:00+00:00,2021-10-14 16:00:00+00:00,LONG,3641.092,3783.08,0.29364853423830234,1069.2013288268088,3681.5882142857145,3844.0735714285715,signal_reversal,40.411526484835846,0.037795993509639365,1.2830415945921705,5,{}
2021-10-14 13:00:00+00:00,2021-10-14 17:00:00+00:00,LONG,3736.1104969999997,3791.53,0.28628849305996773,1069.605444091657,3710.3282142857142,3883.2535714285714,signal_reversal,14.582439467092525,0.01363347536013749,1.2835265329099883,4,{}
2021-10-15 02:00:00+00:00,2021-10-15 06:00:00+00:00,LONG,3750.0346729999997,3826.08,0.28526436733731186,1069.7512684863282,3760.485,3970.59,signal_reversal,20.409320573430485,0.01907856636833829,1.2837015221835937,4,{}
2021-10-16 08:00:00+00:00,2021-10-16 12:00:00+00:00,LONG,3854.866113,3879.2697983928574,0.2775596688257957,1069.9553616920623,3880.4339285714286,4061.022142857143,stop_loss,5.489532401739925,0.005130618153133604,1.2839464340304747,4,{}
2021-10-19 22:00:00+00:00,2021-10-20 02:00:00+00:00,LONG,3813.813801,3847.13,0.280561745498828,1070.0102570160798,3820.7521428571426,3993.905714285714,signal_reversal,8.063238636407103,0.007535664806515898,1.2840123084192956,4,{}
2021-10-20 12:00:00+00:00,2021-10-20 15:00:00+00:00,LONG,3862.168303,4028.5396279999995,0.277069978688198,1070.0908894024437,3886.5842857142857,4027.331428571428,take_profit,44.81239040479423,0.041877181507281314,1.2841090672829323,3,{}
2021-10-21 00:00:00+00:00,2021-10-21 04:00:00+00:00,LONG,4162.6184109999995,4167.18,0.25717923374324203,1070.5390133064916,4103.103571428572,4357.192857142857,signal_reversal,-0.11150085229597662,-0.00010415393639097048,1.2846468159677897,4,{}
2021-10-21 09:00:00+00:00,2021-10-21 12:00:00+00:00,LONG,4196.678626,4214.312826750001,0.25509170315439084,1070.5378982979687,4215.5775,4460.715,stop_loss,3.213692825126545,0.003001942136038289,1.2846454779575622,3,{}
2021-10-23 15:00:00+00:00,2021-10-23 19:00:00+00:00,LONG,4026.497587,4084.06,0.26588120620826294,1070.5700352262202,4025.5575,4208.6849999999995,signal_reversal,14.020079758426759,0.013095901526390286,1.284684042271464,4,{}
2021-10-25 15:00:00+00:00,2021-10-25 19:00:00+00:00,LONG,4153.535687,4184.47,0.2577828425490556,1070.7102360238043,4154.952857142857,4320.424285714285,signal_reversal,6.689482854213808,0.0062477060825120246,1.2848522832285652,4,{}
2021-10-26 20:00:00+00:00,2021-10-26 23:00:00+00:00,LONG,4212.9335009999995,4200.602298285715,0.254164261220402,1070.7771308523465,4201.862857142857,4387.2242857142855,stop_loss,-4.419083584858003,-0.004126987267033224,1.2849325570228158,3,{}
2021-10-28 08:00:00+00:00,2021-10-28 12:00:00+00:00,LONG,4011.0529549999997,4174.72,0.26694560057646954,1070.7329400164979,4049.1114285714284,4309.867142857142,signal_reversal,42.40531809408142,0.03960401002833446,1.2848795280197973,4,{}
2021-10-28 19:00:00+00:00,2021-10-28 23:00:00+00:00,LONG,4179.673526,4286.02,0.2562776701419906,1071.1569931974386,4165.89,4445.34,signal_reversal,25.968838192699074,0.024243727443893397,1.2853883918369262,4,{}
2021-10-29 00:00:00+00:00,2021-10-29 04:00:00+00:00,LONG,4287.295803,4355.0,0.24990500558175874,1071.4166815793658,4259.6392857142855,4539.751428571429,signal_reversal,15.63391771129826,0.014591818458764746,1.285700017895239,4,{}
2021-10-29 15:00:00+00:00,2021-10-29 19:00:00+00:00,LONG,4345.063128,4358.663794178572,0.2466185160466738,1071.5730207564786,4359.971785714286,4600.956428571429,stop_loss,2.068288485297908,0.0019301423656950568,1.2858876249077742,4,{}
2021-10-31 00:00:00+00:00,2021-10-31 04:00:00+00:00,LONG,4323.976804,4367.59,0.24782596027111617,1071.5937036413318,4316.634642857142,4516.450714285715,signal_reversal,9.522569734822866,0.008886362156164854,1.285912444369598,4,{}
2021-11-02 09:00:00+00:00,2021-11-02 13:00:00+00:00,LONG,4351.395027,4488.38,0.24628628811885617,1071.6889293386798,4357.020357142857,4562.609285714286,signal_reversal,32.451493813025444,0.03028070265972672,1.2860267152064158,4,{}
2021-11-02 15:00:00+00:00,2021-11-02 19:00:00+00:00,LONG,4469.060316,4509.0,0.23987446319281452,1072.01344427681,4443.813928571429,4646.632142857143,signal_reversal,8.29409412645846,0.007736931071842788,1.286416133132172,4,{}
2021-11-02 23:00:00+00:00,2021-11-03 03:00:00+00:00,LONG,4545.693299,4588.75,0.23584881660492224,1072.0963852180748,4526.77,4716.13,signal_reversal,8.868356315500385,0.008271976697035943,1.2865156622616898,4,{}
2021-11-03 18:00:00+00:00,2021-11-03 22:00:00+00:00,LONG,4550.614775,4591.53,0.23561323508892923,1072.1850687812298,4563.719999999999,4832.639999999999,signal_reversal,8.353546444103896,0.007791142301206926,1.2866220825374757,4,{}
2021-11-06 10:00:00+00:00,2021-11-06 14:00:00+00:00,SHORT,4460.7113850000005,4398.0,0.2403806280431817,1072.268604245671,4440.773571428571,4289.772857142857,signal_reversal,13.787879786663085,0.012858606259727902,1.286722325094805,4,{}
2021-11-07 01:00:00+00:00,2021-11-07 05:00:00+00:00,LONG,4546.333491,4544.57,0.23588381388353752,1072.4064830435375,4497.0478571428575,4663.644285714286,signal_reversal,-1.702866762481683,-0.0015878930138960657,1.2868877796522449,4,{}
