entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2025-02-06 16:00:00+00:00,2025-02-06 19:00:00+00:00,SHORT,191.03877,190.08989999999997,5.122159046756013,978.5309640366413,195.24035714285714,183.20928571428573,signal_reversal,2.903201126622238,0.0029668975569724816,24.478311684223765,0.11860299697439293,1.9570619280732826,1.9522084774898951,3,{}
2025-02-09 04:00:00+00:00,2025-02-09 07:00:00+00:00,LONG,207.15694999999997,203.75604,4.7237613608807605,978.5599960479075,203.57821428571427,213.69357142857143,signal_reversal,-18.02220724192858,-0.018417069280079447,19.823868382602633,-0.9091165706964043,1.9571199920958149,1.9410407807993848,3,{}
2025-02-09 22:00:00+00:00,2025-02-10 00:00:00+00:00,SHORT,194.96484,199.62085,5.01823700096637,978.3797739754882,199.42142857142858,186.66714285714284,stop_loss,-25.321721206820307,-0.02588128033752127,25.32172120682031,-0.9999999999999999,1.9567595479509765,1.9801031247511651,2,{}
2025-02-12 14:00:00+00:00,2025-02-12 17:00:00+00:00,SHORT,191.77803,195.97685249999998,5.100305581215012,978.12655676342,195.78107142857144,184.34785714285715,stop_loss,-23.371530944807894,-0.023894178910900156,23.371530944807894,-1.0,1.9562531135268402,1.9776489537290796,3,{}
2025-02-14 10:00:00+00:00,2025-02-14 12:00:00+00:00,LONG,200.10990999999999,197.32462071428571,4.88677867804734,977.892841453972,197.52214285714285,204.71571428571428,stop_loss,-15.566877976530145,-0.015918797353485746,15.566877976530145,-1.0,1.955785682907944,1.9421629216848737,2,{}
2025-02-14 18:00:00+00:00,2025-02-14 20:00:00+00:00,LONG,204.83462999999998,200.75939678571427,4.773300162546767,977.7371726742067,200.96035714285713,211.96928571428572,stop_loss,-21.407785709514343,-0.02189523555799966,21.407785709514343,-1.0,1.9554743453484134,1.9360045176773273,2,{}
2025-02-16 14:00:00+00:00,2025-02-16 17:00:00+00:00,SHORT,190.53927,190.22002999999998,5.130297260071961,977.5230948171115,193.01214285714286,186.16571428571427,signal_reversal,-0.31725009232881063,-0.0003245448562912635,15.631828700801178,-0.020295136186628673,1.955046189634223,1.9534119847449019,3,{}
2025-02-17 05:00:00+00:00,2025-02-17 08:00:00+00:00,SHORT,183.00681,184.13394999999997,5.341440148135407,977.5199223161883,186.08035714285714,177.37928571428571,signal_reversal,-7.975590693201552,-0.008159005776888677,19.366145041098434,-0.4118316100739676,1.9550398446323767,1.9610563359863147,3,{}
2025-02-17 17:00:00+00:00,2025-02-17 20:00:00+00:00,SHORT,178.14167999999998,178.66849,5.486869588348198,977.4401664092563,182.51785714285714,169.9242857142857,signal_reversal,-4.845418100656292,-0.004957252901174008,26.967845290873502,-0.17967390603119804,1.9548803328185127,1.9577699378184978,3,{}
2025-02-18 06:00:00+00:00,2025-02-18 08:00:00+00:00,SHORT,172.07775,164.492185,5.679942422702818,977.3917122282498,176.21107142857142,164.32785714285717,take_profit,41.130789019213225,0.04208219540295014,26.432679893222808,1.5560582273672119,1.9547834244564997,1.9117428493279571,2,{}
2025-02-21 20:00:00+00:00,2025-02-21 23:00:00+00:00,SHORT,168.25158,169.10894,5.811553271110096,977.803020118442,173.08714285714285,159.0857142857143,signal_reversal,-6.938199352755835,-0.007095702518811413,31.0636423315824,-0.22335434070143698,1.955606040236884,1.9605856115416418,3,{}
2025-02-24 02:00:00+00:00,2025-02-24 04:00:00+00:00,SHORT,163.46636999999998,158.86799499999998,5.981252523836644,977.7336381249145,166.10535714285714,158.7092857142857,take_profit,25.548574798047525,0.026130403825569783,18.733433871470076,1.3637956059383491,1.955467276249829,1.9279926662103137,2,{}
2025-02-24 16:00:00+00:00,2025-02-24 20:00:00+00:00,SHORT,152.51733,150.96080999999998,6.412314743989388,977.9891238728949,156.9875,144.005,signal_reversal,8.024917897568612,0.008205528774992366,31.62676850775693,0.2537381552465717,1.9559782477457899,1.9460092785057654,4,{}
2025-03-09 16:00:00+00:00,2025-03-09 19:00:00+00:00,SHORT,130.02984,129.31919,7.5218840002561755,978.0693730518706,132.75607142857143,124.96785714285713,signal_reversal,3.389288118678425,0.0034652839686645405,23.46111107928602,0.1444640923963252,1.9561387461037412,1.9508006154663153,3,{}
2025-03-16 14:00:00+00:00,2025-03-16 16:00:00+00:00,SHORT,127.72215,130.210795,7.65805512930261,978.1032659330573,130.0807142857143,123.38857142857142,stop_loss,-21.01438713912934,-0.021484834854408504,21.01438713912934,-1.0,1.9562065318661146,1.9752476295402288,2,{}
2025-03-16 20:00:00+00:00,2025-03-16 23:00:00+00:00,SHORT,126.81306,126.25612999999998,7.711296628767306,977.893122061666,129.70749999999998,121.40500000000002,signal_reversal,2.338866187336108,0.002391740093646572,25.27588466576828,0.09253350449504498,1.955786244123332,1.951497837842095,3,{}
2025-03-18 02:00:00+00:00,2025-03-18 05:00:00+00:00,SHORT,125.04483,124.74462,7.820527331866014,977.9165107235393,127.755,119.97,signal_reversal,0.3919674888524717,0.0004008189702845526,24.1499030497327,0.016230602998499828,1.9558330214470787,1.953489522226735,3,{}
2025-03-19 12:00:00+00:00,2025-03-19 14:00:00+00:00,LONG,128.81868999999998,132.16627285714284,7.591448340286862,977.9204303984277,126.88571428571429,132.29857142857142,take_profit,23.457161464033124,0.0239867792254592,17.593172483946205,1.3333104922058723,1.9558408607968554,1.9812812574051457,2,{}
2025-03-19 19:00:00+00:00,2025-03-19 22:00:00+00:00,LONG,133.08294999999998,134.52534,7.349964830303718,978.155002013068,129.9925,138.835,signal_reversal,8.645205767555773,0.00883827793117013,25.626449117041236,0.3373548058910288,1.956310004026136,1.966924088237509,3,{}
2025-03-23 11:00:00+00:00,2025-03-23 14:00:00+00:00,LONG,132.52238999999997,132.19767000000002,7.381707001139533,978.2414540707435,131.06214285714285,135.0157142857143,signal_reversal,-4.353470805551196,-0.004450302926169356,13.70306180347679,-0.3177005889622871,1.9564829081414872,1.95408547734153,3,{}
2025-03-24 01:00:00+00:00,2025-03-24 03:00:00+00:00,LONG,134.85472,132.80028107142854,7.253716587470488,978.197919362688,132.93321428571426,138.32357142857143,stop_loss,-16.85871357284915,-0.017234460674208835,16.85871357284915,-1.0,1.9563958387253761,1.9414805601539848,2,{}
2025-03-24 04:00:00+00:00,2025-03-24 07:00:00+00:00,LONG,138.29815999999997,138.74112,7.071889692725918,978.0293322269596,135.8135714285714,142.85285714285715,signal_reversal,1.1765055938361502,0.0012029348763571977,20.487253569322174,0.057426223083305895,1.9560586644539193,1.959196320472584,3,{}
2025-03-24 09:00:00+00:00,2025-03-24 12:00:00+00:00,LONG,140.42028,143.02683,6.965098611702653,978.0410972828978,137.75214285714287,145.3057142857143,signal_reversal,16.198795591767745,0.016562489691659913,21.499377763085622,0.7534541590120359,1.9560821945657956,1.9742572014870319,3,{}
2025-03-24 14:00:00+00:00,2025-03-24 17:00:00+00:00,LONG,144.63449,142.26758999999998,6.7632767622633825,978.2030852388156,141.38928571428573,150.6914285714286,signal_reversal,-17.964405939078933,-0.018364699733791123,24.860875775350987,-0.7225974700734497,1.9564061704776312,1.9403841030933835,3,{}
2025-03-25 14:00:00+00:00,2025-03-25 17:00:00+00:00,LONG,144.73459,144.81504,6.7573580108212195,978.0234411794247,141.81714285714287,150.1357142857143,signal_reversal,-1.4124174303881931,-0.0014441549874151492,22.62859091064948,-0.062417383210700964,1.9560468823588495,1.9565930120332253,3,{}
2025-03-28 05:00:00+00:00,2025-03-28 08:00:00+00:00,SHORT,134.13573000000002,131.41127999999998,7.291191668358018,978.0093170051208,136.67357142857142,129.49285714285713,signal_reversal,17.908468506848106,0.018311143048910582,21.456420118908472,0.8346438225762678,1.9560186340102417,1.9361759475321945,3,{}
2025-03-28 21:00:00+00:00,2025-03-29 00:00:00+00:00,SHORT,128.22164999999998,129.90977999999998,7.628886398593291,978.1884016901894,130.56464285714284,123.92071428571428,signal_reversal,-14.83492879943768,-0.015165717334007177,20.82686597126879,-0.7122977033559852,1.9563768033803788,1.969244446068842,3,{}
2025-03-29 12:00:00+00:00,2025-03-29 15:00:00+00:00,SHORT,125.1747,126.44631999999999,7.813400410803421,978.040052402195,127.44071428571428,121.01857142857143,signal_reversal,-11.891756335190115,-0.012158762114069252,20.657102385043693,-0.5756739795122511,1.95608010480439,1.9660078113662662,3,{}
2025-04-06 14:00:00+00:00,2025-04-06 17:00:00+00:00,SHORT,114.57531,111.33122,8.53518209847168,977.9211348388432,116.44,111.22000000000001,take_profit,25.733056624153303,0.02631404078243384,18.865147580422704,1.364052759961325,1.9558422696776863,1.9281829878656067,3,{}
2025-04-11 14:00:00+00:00,2025-04-11 17:00:00+00:00,LONG,120.69056999999998,121.28859,8.104845850053445,978.1784654050847,118.03857142857143,125.66285714285713,signal_reversal,2.8905029844389496,0.0029549852983544577,24.407080972589604,0.11842886856011711,1.9563569308101694,1.961210598795802,3,{}
2025-04-12 05:00:00+00:00,2025-04-12 08:00:00+00:00,LONG,122.81268999999999,124.21566,7.965034968576368,978.2073704349291,120.09928571428571,127.87142857142858,signal_reversal,9.218290368993813,0.00942365662701477,24.525369770884403,0.3758675385982323,1.9564147408698582,1.9676025882873818,3,{}
2025-04-12 14:00:00+00:00,2025-04-12 17:00:00+00:00,LONG,128.71858999999998,128.93094,7.60029731011363,978.299553338619,126.15035714285715,133.46928571428572,signal_reversal,-0.34267597287449547,-0.0003502771433402515,22.43471260262811,-0.015274364282890468,1.9565991066772381,1.9582166019506548,3,{}
2025-04-19 03:00:00+00:00,2025-04-19 06:00:00+00:00,LONG,137.60746999999998,138.08178,7.109324272722189,978.2961265788903,135.7907142857143,140.79857142857145,signal_reversal,1.415431342637302,0.001446833227876591,15.83787797141742,0.08937001189122226,1.9565922531577806,1.9599696087465592,3,{}
2025-04-22 14:00:00+00:00,2025-04-22 17:00:00+00:00,LONG,143.35321,144.58526999999998,6.8244741843752,978.3102808923167,140.86392857142857,147.93214285714288,signal_reversal,6.451541101816606,0.00659457559408673,19.90597965276031,0.3241006579106991,1.9566205617846333,1.9650390966489395,3,{}
2025-04-22 22:00:00+00:00,2025-04-23 01:00:00+00:00,LONG,147.92777999999998,147.23262,6.613867904347209,978.3747963033348,144.97392857142856,153.39214285714286,signal_reversal,-6.55444600499259,-0.006699320168260398,22.45197116339109,-0.2919318734775456,1.9567495926066698,1.9521492506469993,3,{}
2025-04-23 09:00:00+00:00,2025-04-23 12:00:00+00:00,LONG,152.61246,152.09775,6.410415321549007,978.309251843285,149.40142857142857,158.60714285714286,signal_reversal,-5.256123373841111,-0.0053726603974538385,23.498388778151828,-0.22368016051926562,1.95661850368657,1.9533176526291984,3,{}
2025-04-28 02:00:00+00:00,2025-04-28 04:00:00+00:00,SHORT,144.83502,147.25496499999997,6.754282842709911,978.2566906095467,147.10785714285714,140.7242857142857,stop_loss,-18.301506375020626,-0.01870828643514521,18.301506375020622,-1.0000000000000002,1.9565133812190934,1.9728440020637321,2,{}
2025-04-28 11:00:00+00:00,2025-04-28 13:00:00+00:00,LONG,152.62247,149.66375785714285,6.408451360705907,978.0736755457965,149.81357142857144,157.75285714285715,stop_loss,-20.91691020892151,-0.021385822696075737,20.91691020892151,-1.0,1.956147351091593,1.9371695646404912,2,{}
2025-04-30 13:00:00+00:00,2025-04-30 16:00:00+00:00,SHORT,144.68517,140.79923,6.758567629589869,977.8645064437072,146.9007142857143,140.65857142857143,take_profit,24.307659281641072,0.02485790119332897,17.922473316573715,1.3562670091500535,1.9557290128874145,1.9294938174750078,3,{}
2025-05-01 08:00:00+00:00,2025-05-01 11:00:00+00:00,LONG,149.93979,151.59825,6.523335687188329,978.1075830365236,147.90464285714287,153.59071428571428,signal_reversal,8.862476137701435,0.009060839821104323,16.19699478680315,0.5471679317278245,1.9562151660730471,1.9670466431146942,3,{}
2025-05-01 15:00:00+00:00,2025-05-01 17:00:00+00:00,LONG,153.16300999999999,150.86933678571427,6.386634787328224,978.1962077979006,151.02035714285714,156.9892857142857,stop_loss,-16.605245556715914,-0.0169753730635466,16.605245556715914,-1.0,1.9563924155958012,1.9417308553324375,2,{}
2025-05-05 00:00:00+00:00,2025-05-05 03:00:00+00:00,SHORT,143.79606,145.05490999999998,6.801508715484509,978.0301553423335,145.50142857142856,140.84714285714284,signal_reversal,-10.518139557172116,-0.010754412325344426,14.544768746913192,-0.7231561903934953,1.956060310684667,1.9646157924674834,3,{}
2025-05-06 12:00:00+00:00,2025-05-06 15:00:00+00:00,SHORT,142.42743,143.32317999999998,6.866128062177081,977.9249739467617,144.28642857142856,139.13714285714286,signal_reversal,-8.106184159588592,-0.008289167753711434,15.71066130293178,-0.5159670877810784,1.9558499478935234,1.9619960937669556,3,{}
2025-05-07 01:00:00+00:00,2025-05-07 03:00:00+00:00,LONG,149.18903999999998,146.49621428571427,6.554395095679722,977.8439121051658,146.64285714285714,153.80428571428573,stop_loss,-19.60553147944479,-0.020049755627395305,19.605531479444792,-0.9999999999999998,1.9556878242103317,1.9380222687336657,2,{}
2025-05-08 09:00:00+00:00,2025-05-08 12:00:00+00:00,LONG,153.00284999999997,154.42542,6.389736248640934,977.6478567903713,150.62321428571428,157.27357142857144,signal_reversal,7.13455138164862,0.0072976699453639994,18.122982907920694,0.39367423221099257,1.9552957135807427,1.9643966149195693,3,{}
2025-05-08 15:00:00+00:00,2025-05-08 18:00:00+00:00,LONG,157.22706999999997,159.78006,6.2185169659664075,977.7192023041878,154.48357142857142,162.24285714285713,signal_reversal,13.920373224334343,0.014237598271086671,19.97658952703313,0.6968343222699115,1.9554384046083755,1.971332063380899,3,{}
2025-05-09 08:00:00+00:00,2025-05-09 10:00:00+00:00,LONG,165.24508,171.1144285714286,5.9176249364666775,977.8584060364311,161.97714285714287,171.2857142857143,take_profit,32.77688665502802,0.03351905189206594,22.252663119159035,1.4729422037943796,1.9557168120728623,1.9904861386295138,2,{}
2025-05-11 00:00:00+00:00,2025-05-11 02:00:00+00:00,LONG,178.06788999999998,174.85104535714285,5.493332767086652,978.1861749029814,175.0260714285714,183.61785714285713,stop_loss,-19.627570433040166,-0.020065270739475408,19.62757043304017,-0.9999999999999998,1.9563723498059629,1.93868541920996,2,{}
2025-05-13 20:00:00+00:00,2025-05-13 23:00:00+00:00,LONG,182.23205,183.56625,5.366728296140284,977.989899198651,178.56357142857144,189.02285714285716,signal_reversal,5.2043090943131185,0.005321434401906855,22.602009722912836,0.23025868752888992,1.955979798397302,1.9631492107280022,3,{}
2025-05-17 02:00:00+00:00,2025-05-17 04:00:00+00:00,SHORT,164.96487,168.57912499999998,5.928789216089427,978.0419422895942,168.41071428571428,158.5685714285714,stop_loss,-23.384239952776394,-0.02390924043403899,23.384239952776397,-0.9999999999999999,1.9560838845791884,1.9774925899838447,2,{}
2025-05-18 15:00:00+00:00,2025-05-18 17:00:00+00:00,LONG,174.53436,172.06098107142859,5.602381673671972,977.8080998900664,172.2332142857143,178.61357142857145,stop_loss,-15.812428981255,-0.01617130087491888,15.812428981255,-1.0,1.955616199780133,1.9417474719332124,2,{}
2025-05-21 15:00:00+00:00,2025-05-21 17:00:00+00:00,LONG,172.93275999999997,169.64910964285713,5.65335322006226,977.6499756002538,169.81892857142856,178.64214285714283,stop_loss,-20.51893527131261,-0.020988017985388352,20.51893527131261,-1.0,1.9552999512005076,1.9367196889646774,2,{}
2025-05-23 03:00:00+00:00,2025-05-23 06:00:00+00:00,LONG,183.94375999999997,180.6316875,5.313824107148516,977.4447862475408,180.8125,189.655,stop_loss,-19.554660267618583,-0.020005897563472506,19.55466026761858,-1.0000000000000002,1.9548895724950817,1.937274139303296,3,{}
2025-05-23 09:00:00+00:00,2025-05-23 11:00:00+00:00,LONG,186.36617999999999,182.67499928571428,5.243704837674221,977.2492396448646,182.85785714285714,192.8542857142857,stop_loss,-21.309960647519482,-0.021806065211433256,21.30996064751948,-1.0000000000000002,1.9544984792897293,1.9351255967848515,2,{}
2025-05-25 23:00:00+00:00,2025-05-26 02:00:00+00:00,LONG,175.06488999999996,175.88394,5.580994224703707,977.0361400383895,172.48892857142857,179.69214285714284,signal_reversal,2.617041039666975,0.002678550907609361,17.293157850175668,0.1513339010920085,1.954072280076779,1.9586499231596721,3,{}
2025-05-27 02:00:00+00:00,2025-05-27 05:00:00+00:00,SHORT,171.91791,173.76359,5.68330728572018,977.0623104487862,174.9442857142857,166.38142857142856,signal_reversal,-12.443691212005524,-0.012735821532497619,20.148209900819193,-0.6176077812004322,1.9541246208975724,1.96460566252768,3,{}
2025-05-27 14:00:00+00:00,2025-05-27 17:00:00+00:00,LONG,177.85768,178.23158999999998,5.492806796629003,976.9378735366662,175.21678571428572,182.60642857142858,signal_reversal,0.09993964225419105,0.00010229887177205454,17.42222978027834,0.005736329018419961,1.9538757470733323,1.9559335722115923,3,{}
2025-05-28 14:00:00+00:00,2025-05-28 17:00:00+00:00,SHORT,172.40742,169.139685,5.666454917851498,976.9388729330888,174.39964285714285,168.97071428571428,take_profit,16.562595315119374,0.01695356359952498,14.230946466118658,1.1638435542254308,1.9538777458661776,1.9353817246599907,3,{}
2025-05-29 17:00:00+00:00,2025-05-29 20:00:00+00:00,SHORT,168.21161999999998,167.44727999999998,5.8087812178863745,977.1044988862399,170.7907142857143,163.5585714285714,signal_reversal,2.4856748383068172,0.0025439191418524148,17.92768933711999,0.1386500396992115,1.9542089977724797,1.9497755035956827,3,{}
2025-05-30 01:00:00+00:00,2025-05-30 03:00:00+00:00,SHORT,161.69814000000002,165.08027249999998,6.042922668341285,977.1293556346229,164.91535714285715,155.7192857142857,stop_loss,-22.392223862852756,-0.022916335215729472,22.392223862852756,-1.0,1.954258711269246,1.974678213133676,2,{}
2025-05-30 17:00:00+00:00,2025-05-30 19:00:00+00:00,SHORT,157.71213,161.0970075,6.194231435438697,976.9054333959944,160.93607142857144,151.70785714285714,stop_loss,-22.92052548240106,-0.023462378955886196,22.92052548240106,-1.0,1.9538108667919887,1.9747585894514645,2,{}
