allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,4.389839751122463,1.6900304211543746,14,1.8,150,0.15,-102.15897608624209,80,20,400,channel_breakout,36,0.06081109911734205,1,0.0187284196446587,43.74027561619009,55,61.0352843488111,28.87462501816262,3.1487959816392506,11,-776.9102570912222,-0.7898235834033427,-0.15866024154675173,235.58676250923634,0.23996923752056892,-0.5495082379413558,-156.34756765868306,-0.15866024154675173,0.11859490815339993,3,6.276571696694931,6.4408337096411294,0.3032354900182178,0.4801228591955115,-2.1848237475865395,-0.3628242347746332,964.2784899760421,-4.846774597419149,1930.3788555207454,31,0.059961315280464215,0.6129032258064516,1.9243460152069456,9,-770.319189877236,-0.7559175592193665,-0.01987761425599073,311.8009982692746,0.3072512501721763,-0.0579396745909588,-21.159059621959443,-0.01987761425599073,0.058460835807261934,4,4.773726401831349,4.838314035355859,0.40476857173837977,0.9107292864113549,92,-19.1789319921117,-0.225711700233147,-0.025849570687771075,1404.9962357100667,-1.1002711003418664,1409.0771533161424,52,0.03562457182005024,0.6923076923076923,48,0.005608809350749944,919,3.0360886985123483,11,-775.1059360418571,-0.7843398912502174,-0.130990651025716,277.49286415141813,0.28165097437923226,-0.4839103614328217,-129.96473592339808,-0.130990651025716,0.11859490815339993,3,5.917356388705261,6.0575035105509425,0.3580063720947081,0.5668434224832879,-1.7697031418182192,-0.2911833479294408,1001.8717998079964,-4.028906813625363,1003.4889966556916,31,0.059961315280464215,0.6129032258064516,0.12,0.0,10,2.0728014072222294
True,True,0.9143323860090948,4.576182899134682,40,1.5,100,0.2,-110.31919867548004,40,20,80,channel_breakout,360,0.03008496488488872,1,0.02042573534069143,40.88047138282243,80,63.64526233328004,41.318466558401084,7.794947822257398,8,-1011.1428124229385,-1.0,-0.13467578340074504,2940.2140864961284,2.942032542285495,-0.26088643449718374,-143.77178583094826,-0.13467578340074504,0.11698356429262005,11,16.104402484464416,17.295685573343157,2.9078128730902777,0.8178223705566404,-0.7279166498974051,-25349970039665.414,4256.509979221415,-5.89464321906885,8531.402177273518,41,0.07930367504835589,0.21951219512195122,4.017100356332864,7,-1074.820461723262,-1.0,0.17050135455766535,4061.6114761300173,3.8620825497010713,0.4755201166284239,161.7279677599348,0.17050135455766535,0.09157341858871888,9,8.648275251635901,9.0,3.7788743522969654,1.1981796726795255,40,17.042533412401248,0.7040002620595235,30739698324289.37,11183.465794906573,17.46662051807299,11163.360935596793,108,0.07398949531856588,0.24074074074074073,48,0.024104917366498432,664,6.969210786496807,8,-1038.2189028189919,-1.0,-0.025667551093046605,3478.315925510877,3.4386256005761213,-0.09005015734619298,-46.78442830755728,-0.025667551093046605,0.11698356429262005,11,15.091466632746059,15.980077200801901,3.350272197959878,0.9422640556762155,-0.14808118211110577,-5329864278985.809,4875.565234394475,-1.9181615606098201,4887.499653932886,41,0.07930367504835589,0.21951219512195122,0.2,0.003,10,0.0007409208925804656
True,True,2.924727316285593,5.797288899158986,55,1.5,200,0.15,-113.24172768887455,8,10,400,channel_breakout,18,0.053772141266038305,3,0.016350256444485435,48.12053878693908,120,63.580769176919105,29.69875841170145,5.233260206846538,12,-710.4473015147709,-0.7053478816201603,-0.15956274371801477,873.5596427025105,0.8592361803659904,-0.40138187405276876,-157.88673957850995,-0.15956274371801477,0.1720915243312923,10,12.072364240167042,12.75139776074555,1.229591048963043,0.6587094905159161,-1.6449453164324812,-0.48391826350120626,1793.3255119937012,-6.789129801875897,3600.121168308731,43,0.08317214700193423,0.3488372093023256,7.842868385239518,13,-675.0516859691509,-0.6949392322350417,-0.06332834412000253,866.4534605597531,0.8970662939727282,-0.18788399175854656,-63.476274574531374,-0.06332834412000253,0.27620461292532544,9,16.294113560086082,17.315946925510083,1.283536473678771,0.8441275907977507,147,-55.01912925034115,-0.7805418227369638,-0.28165497325975763,6568.278649040399,-11.679634521713773,6569.514058819758,184,0.12605617720940854,0.3967391304347826,18,0.007187331254648388,1783,4.8359984809352685,12,-735.1220880310789,-0.7214299911787397,-0.12194559123294008,910.3242289656383,0.8896843336755971,-0.33080230172117997,-122.86299333462597,-0.12194559123294008,0.1720915243312923,10,11.372436423852998,11.953037875957001,1.2383306715811162,0.7338255831591799,-1.204977532396916,-0.3792831424726671,1894.1608195437714,-5.283108713388908,1902.5163847090564,43,0.08317214700193423,0.37209302325581395,0.12,0.002,30,0.023667234199263733
True,True,4.1370517815324535,3.190971847114057,80,1.8,50,0.3,-118.0081497232851,40,30,50,channel_breakout,72,0.04347631881474093,4,0.0232370243783466,56.328741060948225,55,76.71270534522888,24.236584437115326,4.825870252863792,33,-863.7021152812399,-0.881037867609024,-0.1948240801472281,575.3344903304719,0.5894202483805386,-0.5261111426125606,-192.15169932910771,-0.1948240801472281,0.32742507251047376,4,7.808004011128748,8.059755965689963,0.6661260637796755,0.5828603058072162,-1.8996114417888572,-0.5563375847030254,767.2061736104084,-5.764550979873253,1557.9328426216273,30,0.058027079303675046,0.4666666666666667,4.684027754959922,26,-904.455569418733,-0.9015737916364684,-0.041843583859806716,653.2681835517017,0.6548343431316257,-0.1132229393552585,-43.998639206492896,-0.041843583859806716,0.31651061886275406,3,10.396588298342616,10.783210717793574,0.7222778051679619,0.8913215468030169,107,-31.81474058085466,-0.4456636548210094,-0.144961274533328,2541.293555947003,-4.6198571166817715,2554.212671080103,105,0.07193423155971683,0.5523809523809524,18,0.01844775440415382,298,4.649273345814965,33,-864.2620935176577,-0.8782097619250003,-0.17157115723351665,622.8295383224006,0.6360158195567507,-0.4844993542630863,-170.28599865896382,-0.17157115723351665,0.32742507251047376,4,7.506265645030041,7.731394057962861,0.7206489130946429,0.6305677989578126,-1.638270134818171,-0.4785832506952248,791.4965730212838,-5.108579959768918,803.9045261073791,30,0.058027079303675046,0.4666666666666667,0.2,0.0,200,0.609037315009822
True,False,1.6689726899517585,4.491892160316873,14,2.5,200,0.15,-120.46388865357059,80,30,200,channel_breakout,48,0.007998776147775628,1,0.0197188188706147,48.34491489956979,55,58.78100414972545,32.112644875937306,7.300995846666129,12,-963.3809270649673,-0.9652484550535793,-0.18399761185894994,1758.5720999297398,1.7691294961276234,-0.3610737087426814,-185.68006220933677,-0.18399761185894994,0.14308733483725428,10,12.84041571215101,13.558065583693724,1.825417184962753,0.7301668739851009,-1.1998132761639686,-0.9291807573215384,2514.5735377208366,-6.498802177326797,5021.182765978969,35,0.06769825918762089,0.2857142857142857,3.681434615369744,12,-1104.1797072084617,-1.0,0.10207950627096082,2037.9259461823196,1.8882083612618286,0.1998733775198702,94.78166053275754,0.10207950627096082,0.10972824845855218,6,8.788460041294071,8.934709332200221,1.845646983799869,1.1388034580892812,51,5.551442979550721,0.5069009706833099,17688524876919.625,5249.474157676834,7.203406200489611,5261.944752859818,76,0.05206668189084265,0.3815789473684211,18,0.004561793897334271,853,7.123695553387785,12,-975.4281621309907,-0.9631908065504493,-0.11846576365802484,2001.6409592469306,1.9933468435730368,-0.26065119068676895,-124.83698459444179,-0.11846576365802484,0.14308733483725428,10,11.920122713268503,12.488601885294335,2.0520639417197075,0.8208255766878829,-0.7199355187941232,-0.5648052106607295,2748.45593722469,-4.369294460805497,2746.8362246986435,35,0.06769825918762089,0.2857142857142857,0.12,0.001,50,0.29404612089476934
True,False,4.108493004046639,9.027656264267929,30,1.5,100,0.15,-124.47865618154646,24,20,100,range_reversion,48,0.0741125853294639,3,0.008893025431298064,56.108785233275064,120,73.80012336913109,35.37771443037336,4.437237870552417,14,-854.4789916764637,-0.8881568304566765,-0.19526006303332083,343.2807662959076,0.3590573509053636,-0.7156408878833432,-189.05690391403516,-0.19526006303332083,0.20915243312922976,5,8.507560676131558,8.786702836499437,0.4017427808522248,0.5021784760652811,-2.6887279273300355,-0.952951271924284,1440.2354421155035,-8.507560676131558,2866.319429739755,45,0.08704061895551257,0.5555555555555556,4.54427169440422,17,-863.6699534906476,-0.8364212210798762,-0.0011489906294721592,408.09681738841186,0.3979255194746098,-0.011114204635154501,-3.075898008577326,-0.0011489906294721592,0.2630737611326787,3,9.228840606111602,9.574264178006139,0.47251477921517276,0.9889844216131524,86,-17.66728767215541,-0.017738566525540435,-0.004118581219568382,4183.364016863765,-0.40909443514069427,4187.1462478610865,133,0.09111669330897465,0.6766917293233082,36,0.009308367054039058,370,3.8406389670964862,14,-856.8089087887487,-0.8854298717453295,-0.16726164033845048,391.37763920918877,0.40727294478705267,-0.7076341133665451,-163.3719376787834,-0.16726164033845048,0.20915243312922976,5,7.421556773865712,7.604452662084868,0.456785212192145,0.5709815152401814,-2.2539165838264883,-0.7976514638973641,1501.7449270507138,-7.351737195545255,1495.890580680449,45,0.08704061895551257,0.5555555555555556,0.2,0.003,20,0.13210001518353132
True,True,1.2136501973332652,6.487790335699956,55,2.5,150,0.2,-124.64882765555717,8,20,150,squeeze_breakout,360,0.01819473250419292,5,0.00109139879398024,51.72168435474438,55,69.28881892098671,30.255935456999982,6.159276387861977,18,-995.0604656147116,-1.0,-0.20231142501301894,3197.8170566012777,3.2543390665972325,-0.3728624850534136,-208.89593019921358,-0.20231142501301894,0.1894940380277151,12,12.7937325827149,13.422081511805967,3.213691194761501,0.7416210449449615,-0.9521036750560355,-36370893734147.62,3166.5279921738857,-6.684669766374821,6346.886265427431,32,0.061895551257253385,0.1875,7.521403111429977,20,-1050.2589629662307,-1.0,-0.04970267723197252,4330.219018680382,4.1900853781946115,-0.06366131453231443,-65.10102266473825,-0.04970267723197252,0.16864580954555836,12,18.499977421275396,20.425942172246437,4.123001251472884,0.9241209701577154,148,-55.248302615571326,-0.1624339070478266,-1.5317941858436641,7599.931855819249,-4.622172609196437,7619.965857392297,71,0.0486412422927609,0.18309859154929578,12,0.004420859653383294,484,5.40721931826962,18,-1014.5392858194186,-1.0,-0.10459857549324547,3759.308489798242,3.775474264036024,-0.23726061332882653,-119.4428278911073,-0.10459857549324547,0.1894940380277151,12,11.446013197490338,12.0,3.705434123984603,0.8551001824579852,-0.4416695262970317,-16964156432200.486,3598.6050171170273,-3.8221704925154336,3607.958669768328,32,0.061895551257253385,0.1875,0.08,0.0005,75,0.8839236835703929
True,True,3.0118887739044573,1.3690972077919739,55,2.2,200,0.2,-127.07247716704438,16,14,100,squeeze_breakout,168,0.0440956386988109,3,0.013545780857103763,52.190320402862255,120,63.39872910147696,21.19377153059767,4.358833653043064,6,-976.5890213941989,-1.0,-0.21218368568635818,215.98906590755035,0.22111528718614482,-0.6117328065121952,-207.18380378016715,-0.21218368568635818,0.06316467934257171,2,7.489390682071371,7.725501377900338,0.22116679706187958,0.4021214492034174,-2.6485449209636163,-36714745484186.695,1562.6148251249901,-6.422697917185199,3125.252631082505,31,0.059961315280464215,0.6451612903225806,3.137773068317989,11,-980.8298558104785,-1.0,-0.10836362055652106,317.0410905261006,0.3247169066017402,-0.19514205988312383,-107.26287269931939,-0.10836362055652106,0.06725279744233843,3,7.310105719769306,7.489587605673394,0.3232376019632105,0.6654891805124922,132,-49.40957872452696,-1.0277064235869096,-8526825589436.475,2431.9068821308447,-5.577669380364605,2442.1470533403967,52,0.03562457182005024,0.6730769230769231,24,0.003488070391171025,1418,3.842018106064364,6,-984.3905968823525,-1.0,-0.16794188562580772,284.7326183621376,0.28969007727999807,-0.559978838441625,-165.60142575687505,-0.16794188562580772,0.06316467934257171,2,6.526610163418986,6.687642583791742,0.2892476007632637,0.5259047286604794,-2.0393535746552462,-29059461225497.426,1663.3936799002083,-5.133644198463124,1664.087601601775,31,0.059961315280464215,0.6451612903225806,0.2,0.0,10,1.582127103212081
True,False,3.9716494556779787,10.455765316163692,20,2.0,150,0.2,-129.19145255924244,12,10,150,range_reversion,12,0.06712763579832062,6,0.015630835853773433,37.06370150265883,120,62.75374352641834,32.337872484290514,3.3740313605936874,8,-681.2262815719745,-0.7029830615951435,-0.20893628016431381,331.2349146457082,0.343233652023084,-0.7029540788333948,-203.119605580291,-0.20893628016431381,0.09764743796326136,3,7.43044215727628,7.650548969402698,0.4862333171899385,0.4350508627488922,-2.780673161832251,-0.5140264065652952,1320.5355538668032,-7.312305800890448,2629.0741164550427,36,0.06963249516441006,0.4722222222222222,3.4680254846842162,9,-472.75831703868,-0.486052404090931,-0.07200313703922735,320.29764302885235,0.33169489833618354,-0.1910785909001141,-71.21099548549904,-0.07200313703922735,0.08358072619319479,5,7.531225856263919,7.732528135711526,0.6775082139964685,0.6948802194835575,126,-44.661807690200924,-1.0491278287670938,-0.13563674814847054,2809.3716485668065,-5.625668643354409,2806.5553418302156,79,0.05412194564969171,0.5063291139240507,12,0.016851182388133417,964,2.8621084225538187,8,-676.5575621293978,-0.6943747167337591,-0.18024223470940628,382.4650283936328,0.39437642167075276,-0.6886447826266614,-176.46356104907778,-0.18024223470940628,0.09764743796326136,3,6.579702657993606,6.733065936499898,0.5653104034339105,0.5058040451777094,-2.3494651061193768,-0.4311684821794969,1384.544244211837,-6.352688197766794,1379.5725116867488,36,0.06963249516441006,0.4722222222222222,0.2,0.003,20,1.2673315410412322
True,True,2.6369657702360554,3.3221797712409367,20,2.5,150,0.3,-134.9706426101359,16,20,100,channel_breakout,96,0.012261270245507843,5,0.022220824741713892,52.317022695524244,55,70.12908523712476,19.594983507708836,6.619335420194699,20,-976.440590694336,-1.0,-0.2182366222037024,910.0278938978355,0.9314154039673236,-0.5211130180815271,-212.87001359750468,-0.2182366222037024,0.279407025459233,4,12.286310872096116,12.937120458529566,0.9319849078075757,0.6337497373091515,-2.026843384818814,-39348839856305.2,1891.842207345771,-8.940540571095204,3787.394111057267,42,0.08123791102514506,0.40476190476190477,7.600991940675764,19,-996.4283838989724,-1.0,-0.09239848963772024,1036.9849029122026,1.0421033983151295,-0.15702778703622947,-92.68914531622795,-0.09239848963772024,0.2435487554236127,5,16.595580678464973,17.787054227862477,1.040701890540828,0.8325615124326625,151,-56.50488065984126,-0.777732385296836,-17046929121339.584,4344.160419967689,-10.010427694152604,4349.524072089112,108,0.07398949531856588,0.4444444444444444,48,0.024867661535576704,186,6.272565694689958,20,-985.4482032179249,-1.0,-0.1818058123073086,1005.0548463934491,1.0214209342995908,-0.47523491157695247,-179.76839742284488,-0.1818058123073086,0.279407025459233,4,11.352769472095513,11.86811690519649,1.019896168171498,0.6935293943566184,-1.628140278910839,-37924859341501.72,2004.7221293475286,-7.550272691759528,2007.2092035364942,42,0.08123791102514506,0.40476190476190477,0.12,0.002,150,0.7621346794412438
True,True,1.352066808476882,2.248947237273071,30,1.8,200,0.1,-154.6828390287416,16,50,50,squeeze_breakout,36,0.004555651887223835,1,0.0317349710574083,55.589271471413916,55,72.99940658747275,21.307606670236424,6.378815431105367,5,-955.3079120393427,-1.0,-0.2738165822274147,848.2188413576065,0.8992489387898386,-0.6471055646218559,-265.724153387568,-0.2738165822274147,0.05671930389945214,8,9.999737052485774,10.429027472359767,0.8879009905265749,0.5496529941354988,-2.3059264551889,-52245663090231.63,3136.693082545356,-9.034621215177278,6271.388879151041,34,0.06576402321083172,0.38235294117647056,5.327402533815335,6,-963.3796854041424,-0.9826500644669507,-0.08970846514915201,1088.2247412190063,1.1138215165400547,-0.18489362845650648,-89.54817036094943,-0.08970846514915201,0.08597853391185202,6,13.598017368029799,14.494231030881272,1.1295907083223276,0.8380834287552756,139,-52.220902114196605,-0.7285937376375289,-0.8495250957937547,10225.053900538212,-9.671202398982524,10229.925025640008,108,0.07398949531856588,0.42592592592592593,6,0.01638551233425975,1189,5.565516888250198,5,-966.126614403304,-1.0,-0.19797025067037785,1046.6906402180716,1.0976162674774732,-0.5232557501594253,-196.5200170480722,-0.19797025067037785,0.05671930389945214,8,9.112461371365269,9.468614380812111,1.0833886828224117,0.6706691846043501,-1.5482381619162628,-27750581668981.98,3535.26045734589,-6.681680579634457,3534.417147990342,34,0.06576402321083172,0.38235294117647056,0.2,0.001,30,0.37028978358323705
True,True,0.897517594699077,6.83881702110578,30,1.5,100,0.25,-156.30426083484127,10,20,80,squeeze_breakout,18,0.0626214859829529,5,0.01348591619941714,40.43588897114756,120,58.39623569326215,28.69145016716125,8.442978316090949,9,-1035.1800847371019,-1.0,-0.1923272637942869,2245.3122151774974,2.157266150622333,-0.3207597614981404,-195.9843801077858,-0.1923272637942869,0.1292297776345472,13,18.799691227772705,20.555649667724495,2.1690063866981415,0.745595945427486,-1.1094292945446238,-47093038597891.234,5500.495579677325,-8.427328344634748,11027.846568677587,43,0.08317214700193423,0.2558139534883721,9.884081103674838,8,-1022.0228914305951,-0.9935613459235145,-0.006946589018548851,3473.2991599415204,3.4291944608918485,-0.03433619778888291,-19.220279970661636,-0.006946589018548851,0.1294816168074903,13,18.390521334817993,19.30265122986232,3.398455346807063,0.9757941094792554,127,-44.72561501377576,-0.0010777751009152774,-0.0034232543114309866,15953.166098547013,-2.4986363961860043,15992.70633013263,130,0.0890614295501256,0.2230769230769231,24,0.021453482787488938,1054,7.211156914953739,9,-1073.6662243548978,-1.0,-0.07051154285668286,2797.1707020580648,2.633454877923876,-0.15051332972282558,-83.45212690041899,-0.07051154285668286,0.1292297776345472,13,16.933537517410866,18.332170819321323,2.6052516495419407,0.895555254530042,-0.34566651985671065,-4.196996840460883,6525.329594018837,-3.5884414567180354,6542.0223899760895,43,0.08317214700193423,0.2558139534883721,0.2,0.0,50,0.18892489648013633
True,True,2.34060756490966,8.761116008700657,14,1.8,100,0.3,-185.13445904176407,8,10,80,range_reversion,360,0.016184665473458225,2,0.03371022559320335,54.31069494782841,55,68.20737325526481,22.992857794655855,4.707243803331577,7,-959.5745892776296,-1.0,-0.3306368583253238,520.7794505916421,0.5446841730954065,-0.7168046608207267,-318.0878386676118,-0.3306368583253238,0.07476635514018691,4,9.542635160028352,9.919105749759714,0.5427190928260056,0.4150204827492984,-2.959803551579302,-67427513543726.61,1865.046051671093,-9.542635160028352,3739.2059305635385,30,0.058027079303675046,0.43333333333333335,3.695902569039748,10,-899.5386757974634,-0.9204375457985078,-0.057232310892011924,570.6261377140836,0.5901716152878599,-0.10758124467400378,-59.444496648008055,-0.057232310892011924,0.06828042932176295,5,7.8449436266014265,8.037192998348113,0.6343542007331806,0.8458056009775742,112,-34.72525182844732,-0.44364042610322774,-0.10559051968645838,4430.932936218256,-3.328891812288464,4432.052362485715,56,0.03836492349851564,0.5714285714285714,48,0.016549413639784138,1619,3.9830161466851974,7,-966.2571634196102,-1.0,-0.2860030455650779,622.7051914559387,0.647685279465205,-0.7154437220886798,-277.70680964020556,-0.2860030455650779,0.07476635514018691,4,8.331204289206173,8.580091366952336,0.6444507891172244,0.49281530932493633,-2.463305166000455,-39938085054411.07,2017.0071061001813,-8.331204289206173,2021.1362440037797,30,0.058027079303675046,0.43333333333333335,0.05,0.003,75,0.25326000250639763
