allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,1.3,20,2.0,,20,30,300,False,trend_bb_reversion,96,3,0.0,66.99210587287023,37.971981406875855,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,231,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.25,,,,,,,,,,,749,-999960,,
True,True,1.5,1.7,55,2.0,,12,50,100,False,trend_reclaim,72,3,0.008,70.60687552743977,27.465697368672526,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,486,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,1.5,,,,,,,,,,,750,-999960,,
True,False,2.0,6.0,14,2.0,,40,8,150,True,trend_state_tp,18,6,0.008,63.441792318388,29.2805156582402,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1095,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,100,0.75,,,,,,,,,,,751,-999960,,
False,True,2.5,1.7,55,1.5,,55,8,400,False,trend_bb_reversion,18,4,0.0,74.75157814315763,33.22759158648127,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,116,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,1.25,,,,,,,,,,,752,-999961,,
True,False,4.0,1.3,40,2.2,,40,50,300,False,trend_reclaim,120,3,0.0,63.67386643634777,28.799242636132007,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,154,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,100,0.25,,,,,,,,,,,753,-999961,,
True,False,2.0,2.2,30,1.8,,20,20,300,False,range_bb_reversion,18,1,0.0,67.12016363344468,32.706523743088546,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,827,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.0,,,,,,,,,,,754,-999961,,
True,False,1.0,1.3,80,2.0,,40,8,80,False,range_bb_reversion,48,8,0.005,62.82280956632135,26.736010331912386,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,121,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,10,1.25,,,,,,,,,,,755,-999962,,
True,False,5.0,2.2,80,1.5,,16,10,200,False,channel_reclaim,36,2,0.012,67.0997468409286,43.86648628048618,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,364,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,0.0,,,,,,,,,,,756,-999962,,
True,False,2.5,2.2,55,2.5,,10,20,300,False,channel_reclaim,96,1,0.0,63.75198361126439,32.693553199220084,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,478,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,1.5,,,,,,,,,,,757,-999962,,
True,False,2.0,2.2,40,2.0,,20,8,100,False,range_bb_reversion,120,3,0.025,66.57836288465249,28.509949108747023,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,542,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,0.0,,,,,,,,,,,758,-999962,,
True,False,2.5,4.0,55,2.0,,55,8,80,False,range_bb_reversion,72,6,0.008,67.830588342985,30.464690103918663,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,599,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,0.5,,,,,,,,,,,759,-999962,,
True,False,1.5,8.0,80,1.8,,55,20,150,False,range_bb_reversion,12,1,0.018,72.05571486418263,39.14371884104089,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1067,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.25,,,,,,,,,,,760,-999962,,
True,False,2.5,6.0,80,1.5,,12,80,150,False,channel_reclaim,96,2,0.0,58.816314621801865,24.364918936034208,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,260,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,0.75,,,,,,,,,,,761,-999963,,
False,True,4.0,1.7,80,2.5,,10,10,400,False,trend_bb_reversion,48,6,0.018,76.88740114849604,44.70143865687065,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,354,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.75,,,,,,,,,,,762,-999963,,
True,False,2.0,4.0,20,1.8,,10,20,400,False,trend_bb_reversion,18,6,0.008,68.30475068146646,34.62038379496769,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,427,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,0.75,,,,,,,,,,,763,-999963,,
True,False,2.0,4.0,40,2.0,,20,80,130,False,trend_bb_reversion,18,1,0.005,63.017866157698506,38.56679958041921,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,492,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,0.5,,,,,,,,,,,764,-999963,,
True,False,1.0,8.0,30,2.0,,55,80,300,False,channel_reclaim,120,1,0.0025,76.23914369270612,33.69791398102757,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,667,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,1.0,,,,,,,,,,,765,-999963,,
True,True,2.5,12.0,55,2.0,,30,80,130,False,trend_reclaim,18,4,0.0025,64.4004113897252,35.32608091023301,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,768,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,0.0,,,,,,,,,,,766,-999963,,
True,False,2.0,6.0,55,2.5,,8,14,150,False,trend_bb_reversion,18,8,0.018,71.61254536932381,30.583280318477488,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,910,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.25,,,,,,,,,,,767,-999963,,
True,True,5.0,1.3,55,2.5,,55,20,100,False,range_bb_reversion,48,4,0.012,58.379025857673255,26.90215944071956,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,925,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.0,,,,,,,,,,,768,-999963,,
True,False,5.0,6.0,40,2.2,,55,20,200,False,channel_reclaim,18,4,0.0,70.4841921390383,25.890739241649985,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,934,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.0,,,,,,,,,,,769,-999963,,
True,False,1.0,1.7,20,2.2,,30,14,300,False,range_bb_reversion,24,4,0.005,69.76790694006247,24.52993110817244,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,988,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,1.25,,,,,,,,,,,770,-999963,,
True,False,4.0,4.0,30,1.8,,20,20,100,False,channel_reclaim,48,1,0.012,62.62636409799287,44.30413563979023,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1057,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.25,,,,,,,,,,,771,-999963,,
True,False,4.0,3.0,40,2.0,,16,20,50,False,trend_bb_reversion,48,2,0.012,58.70922125148988,34.17324489091246,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,157,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.5,,,,,,,,,,,772,-999964,,
True,False,2.0,2.2,14,2.2,,16,10,400,False,range_bb_reversion,36,3,0.005,77.4375095327249,43.50012018931937,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,301,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,1.5,,,,,,,,,,,773,-999964,,
True,False,5.0,4.0,80,2.5,,10,10,50,False,trend_reclaim,8,3,0.012,76.54695385476911,41.52509974175031,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,376,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.0,,,,,,,,,,,774,-999964,,
True,False,5.0,3.0,40,2.5,,40,50,200,False,range_bb_reversion,8,6,0.008,71.40901409167735,41.33173571314191,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,443,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.25,,,,,,,,,,,775,-999964,,
True,True,1.0,1.3,20,1.5,,40,30,100,False,channel_reclaim,36,3,0.005,63.09051010584114,35.185814674413535,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,739,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.25,,,,,,,,,,,776,-999964,,
True,False,3.0,1.3,14,1.5,,30,30,50,False,channel_reclaim,72,6,0.005,69.72839801948223,39.260253764072914,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,901,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,0.5,,,,,,,,,,,777,-999964,,
True,True,3.0,8.0,40,1.8,,55,8,50,False,trend_bb_reversion,48,6,0.005,61.01749612084644,27.299382943482012,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,932,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.5,,,,,,,,,,,778,-999964,,
True,False,2.0,6.0,40,1.8,,8,80,150,False,trend_reclaim,36,2,0.005,71.3139099000902,27.84995522474639,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.25,,,,,,,,,,,779,-999965,,
False,True,4.0,8.0,30,1.8,,10,8,300,False,trend_bb_reversion,72,2,0.0025,67.40993394234991,29.058298697169295,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,755,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,50,1.25,,,,,,,,,,,780,-999965,,
True,False,2.5,1.7,30,1.8,,55,10,300,False,trend_reclaim,120,6,0.008,65.47761850656731,24.18247460821445,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,847,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,1.25,,,,,,,,,,,781,-999965,,
True,False,5.0,3.0,14,1.5,,8,80,300,False,trend_reclaim,48,1,0.005,60.81785879980016,22.76635998442815,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,6,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.75,,,,,,,,,,,782,-999966,,
False,True,5.0,1.7,55,2.5,,30,50,100,False,range_bb_reversion,8,3,0.012,58.6322333519343,35.94846648536396,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,252,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,1.0,,,,,,,,,,,783,-999966,,
True,False,3.0,3.0,30,1.8,,30,8,80,False,trend_reclaim,120,6,0.008,72.5254207343377,39.59664834505262,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,439,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,1.5,,,,,,,,,,,784,-999966,,
True,False,2.5,2.2,20,1.8,,12,80,200,False,range_bb_reversion,120,2,0.008,60.66449464329777,27.37697554496725,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,560,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,1.25,,,,,,,,,,,785,-999966,,
True,False,4.0,12.0,30,2.0,,10,30,300,False,channel_reclaim,120,8,0.012,73.86263517338013,27.20346002468508,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,660,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,0.0,,,,,,,,,,,786,-999966,,
True,False,3.0,6.0,40,2.5,,8,14,100,False,trend_bb_reversion,36,8,0.012,73.7023368955022,34.814607324993055,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,719,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,0.5,,,,,,,,,,,787,-999966,,
True,False,2.0,1.3,40,1.5,,16,30,300,False,trend_bb_reversion,12,1,0.025,77.18523837057677,34.52861991253377,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,876,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.75,,,,,,,,,,,788,-999966,,
True,False,1.5,12.0,40,2.5,,20,80,200,False,trend_reclaim,96,6,0.012,65.4495021477492,34.785793357804664,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1048,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,0.0,,,,,,,,,,,789,-999966,,
True,False,3.0,12.0,55,1.5,,8,80,200,False,channel_reclaim,48,1,0.008,60.13740802705734,44.062288886522225,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1065,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,1.5,,,,,,,,,,,790,-999966,,
True,False,1.0,8.0,80,1.5,,8,10,200,False,trend_bb_reversion,120,8,0.018,59.224381245008296,36.624224293303826,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1097,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.75,,,,,,,,,,,791,-999966,,
True,False,2.0,12.0,14,2.5,,55,50,80,False,channel_reclaim,120,6,0.008,76.15566044742023,28.477941723384102,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,126,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,50,0.0,,,,,,,,,,,792,-999967,,
True,False,1.5,6.0,40,2.0,,8,20,150,False,trend_bb_reversion,36,2,0.018,66.94819081778583,26.367580050786746,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,137,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,1.5,,,,,,,,,,,793,-999967,,
True,False,5.0,6.0,40,1.8,,40,50,400,False,trend_reclaim,14,8,0.008,64.50412075233247,41.96663745845701,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,330,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,1.25,,,,,,,,,,,794,-999967,,
True,False,2.5,3.0,55,1.8,,55,10,400,False,channel_reclaim,120,1,0.0,58.6280442192719,34.20491462468662,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,699,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,1.5,,,,,,,,,,,795,-999967,,
True,False,1.5,4.0,80,1.5,,16,14,150,False,range_bb_reversion,24,8,0.005,74.54549202151247,34.53132577053691,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,742,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.25,,,,,,,,,,,796,-999967,,
True,True,1.0,3.0,30,2.5,,20,50,300,False,range_bb_reversion,12,1,0.025,61.328606503462275,38.48455373865999,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,775,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,0.0,,,,,,,,,,,797,-999967,,
True,True,1.5,1.3,20,1.5,,12,30,80,False,channel_reclaim,18,8,0.005,72.70590243118288,33.35683669446698,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,815,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,1.5,,,,,,,,,,,798,-999967,,
True,False,5.0,1.7,14,2.5,,12,20,200,False,trend_bb_reversion,72,2,0.018,64.93828039470455,41.50257745027108,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,969,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,50,0.5,,,,,,,,,,,799,-999967,,
True,False,3.0,8.0,20,2.5,,55,80,300,False,trend_bb_reversion,12,1,0.008,69.72889646519536,24.084221775335248,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1105,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,1.5,,,,,,,,,,,800,-999967,,
True,False,2.5,1.7,20,2.2,,30,8,80,False,channel_reclaim,72,8,0.018,72.21022127782634,42.24526489184433,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1129,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,1.25,,,,,,,,,,,801,-999967,,
True,False,5.0,6.0,80,1.5,,8,14,300,False,trend_bb_reversion,96,8,0.012,69.89721636732386,44.13239496269423,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,235,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,0.5,,,,,,,,,,,802,-999968,,
True,False,3.0,2.2,20,2.5,,12,50,400,False,trend_reclaim,18,6,0.0025,62.91819397224686,26.23923185419665,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,298,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,1.0,,,,,,,,,,,803,-999968,,
True,False,1.5,6.0,40,2.5,,20,10,400,False,trend_bb_reversion,12,6,0.005,68.1984656911415,29.388031971441386,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,390,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.5,,,,,,,,,,,804,-999968,,
True,False,1.0,8.0,20,2.0,,16,30,100,False,trend_bb_reversion,36,3,0.018,72.51438873684143,39.170138625339504,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,673,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,1.0,,,,,,,,,,,805,-999968,,
True,False,5.0,12.0,14,2.5,,20,14,80,False,channel_reclaim,12,6,0.018,73.44009898579345,29.600168069159423,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,798,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,1.5,,,,,,,,,,,806,-999968,,
True,False,3.0,2.2,55,2.5,,20,14,150,False,range_bb_reversion,24,1,0.012,66.89430230772092,33.03366550497445,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1177,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.5,,,,,,,,,,,807,-999968,,
True,False,2.0,6.0,55,1.5,,8,20,100,False,channel_reclaim,120,4,0.025,68.21943168890124,32.57109688005311,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,195,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,1.25,,,,,,,,,,,808,-999969,,
True,False,2.5,1.7,55,1.5,,55,10,300,False,channel_reclaim,72,2,0.005,68.6529833887604,36.46088784157128,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,332,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.75,,,,,,,,,,,809,-999969,,
True,False,1.0,1.7,80,1.5,,55,20,100,False,trend_bb_reversion,12,6,0.005,68.77767957547725,28.62510012324027,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,368,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,1.5,,,,,,,,,,,810,-999969,,
True,False,2.0,12.0,14,2.2,,55,80,400,False,range_bb_reversion,72,4,0.0,71.08986071586772,43.551161485885295,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,476,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,1.5,,,,,,,,,,,811,-999969,,
True,True,5.0,1.3,20,2.5,,16,80,400,True,trend_state_tp,12,4,0.008,73.9407838885457,31.496746434842983,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,616,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.25,,,,,,,,,,,812,-999969,,
True,False,2.0,2.2,14,2.0,,55,14,300,False,channel_reclaim,12,4,0.025,61.35660201502334,38.861262673675334,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,668,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,0.5,,,,,,,,,,,813,-999969,,
True,False,5.0,2.2,14,2.5,,55,20,300,False,trend_reclaim,18,8,0.0,76.17372793953591,37.97209846824958,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,745,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.5,,,,,,,,,,,814,-999969,,
True,False,5.0,1.7,80,2.5,,12,14,200,False,trend_bb_reversion,8,6,0.025,65.46291291557347,27.88433634234661,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,854,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.0,,,,,,,,,,,815,-999969,,
True,False,2.5,4.0,40,2.5,,16,80,130,False,trend_bb_reversion,48,6,0.005,65.10908983635149,41.494837553860485,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,875,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,1.25,,,,,,,,,,,816,-999969,,
True,False,2.5,4.0,80,2.0,,10,30,80,False,range_bb_reversion,18,3,0.012,59.05626280805387,36.41775689006167,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,895,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.0,,,,,,,,,,,817,-999969,,
True,True,4.0,2.2,20,1.8,,55,50,400,False,channel_reclaim,24,8,0.005,66.82360845637514,22.790207535254325,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1045,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.25,,,,,,,,,,,818,-999969,,
True,False,3.0,4.0,55,1.5,,8,14,50,False,trend_bb_reversion,18,3,0.0025,68.27617715947146,39.83940781813252,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,335,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,1.25,,,,,,,,,,,819,-999970,,
True,False,1.5,1.3,40,2.2,,8,20,100,False,trend_bb_reversion,12,3,0.012,72.98052420938492,42.77103138440378,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,594,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,0.25,,,,,,,,,,,820,-999970,,
True,True,4.0,12.0,14,2.0,,20,14,100,False,trend_reclaim,8,4,0.0,72.89752683738342,26.910113117864043,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,726,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,1.5,,,,,,,,,,,821,-999970,,
True,False,1.5,6.0,14,2.5,,8,30,80,False,range_bb_reversion,14,8,0.025,68.69990635283064,30.887757036077375,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,999,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.5,,,,,,,,,,,822,-999970,,
True,False,2.5,12.0,55,1.8,,10,8,100,False,channel_reclaim,12,6,0.0,65.19689919567864,27.816805329347574,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1163,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,150,0.25,,,,,,,,,,,823,-999970,,
True,True,2.5,8.0,55,2.2,,30,20,200,False,trend_reclaim,18,6,0.012,77.09954397970772,35.500608547135144,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,79,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,0.75,,,,,,,,,,,824,-999971,,
True,True,5.0,12.0,40,2.0,,10,80,130,False,trend_bb_reversion,12,2,0.005,69.98730885581466,24.87974036119775,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,166,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,1.5,,,,,,,,,,,825,-999971,,
True,False,5.0,1.3,30,2.0,,20,10,200,False,range_bb_reversion,24,1,0.008,61.94528188513564,24.655763941140766,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,280,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,1.25,,,,,,,,,,,826,-999971,,
True,False,1.0,2.2,40,1.8,,40,20,150,False,channel_reclaim,18,1,0.018,77.23472370160484,33.844599077507176,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,418,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,0.75,,,,,,,,,,,827,-999971,,
False,True,2.0,3.0,30,1.5,,16,50,150,False,trend_bb_reversion,120,3,0.0,70.75386886841014,42.68180240324536,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,558,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,1.0,,,,,,,,,,,828,-999971,,
True,False,5.0,2.2,40,1.8,,55,10,300,False,range_bb_reversion,36,8,0.0,77.6760169471587,26.135273800538144,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,571,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.25,,,,,,,,,,,829,-999971,,
True,True,2.0,2.2,55,1.5,,16,80,130,False,trend_reclaim,24,8,0.005,76.69554625954915,39.75576903165785,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,659,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.75,,,,,,,,,,,830,-999971,,
True,False,2.5,1.7,30,2.2,,40,20,80,False,channel_reclaim,72,1,0.018,72.582116406826,43.33230046882914,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,871,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,1.5,,,,,,,,,,,831,-999971,,
