allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.0,2.0,2.0,72,-350137.60974491824,10,80,True,flow_breakout,0.00025,2.0,120,3,True,0.01,-0.25,0.8,0.67,0.75,72.57355251731622,21.693247386624787,24,0.001,0.0,-0.0867067246174713,10.05721727848799,3,-486.4989098564314,-0.5305751253248542,-163.2334455768788,-0.17531179204388456,-0.006128244102931261,317.296298622456,0.3527823520224216,0.0119456713709305,792.5944777285338,0.8266500057405005,0.0,-0.1085996255761833,-10.85996255761833,-0.7231549322584427,-2.358874132476515e-05,-163.23344557687886,-0.17531179204388456,0.022241921186235795,26757.440042103735,11739.963049030875,55,7,4,-0.15017476993072865,12153,15.017476993072865,16.128684868037375,-172.52000292920746,-0.19105905258664663,-0.005501069216969077,False,0.6522035141170037,0.43875509131507523,6,1.0,-2.103751799793293,-0.31225107191425566,2937.1812964999763,17,-0.15017476993072865,-15.017476993072865,5874.356387060324,92,0.17794970986460348,1.2456479690522244,0.09727226648393607,0.0,0.40217391304347827,37,-0.02878621558005845,-999.5115662130527,-1.0004923500355383,2.5,0.95,1.0,3.0,4263,True,False,False,0.0,-0.06986750268150503,7.849138075164769,3,-478.6982333234857,-0.5121867667657973,-120.52185872013334,-0.12607051873433522,-0.004546681633963899,388.46562097936726,0.42262099162616357,0.016327703202053456,880.0285133896568,0.9150094345733022,0.0,-0.07967439139371191,-7.967439139371191,-0.6825769664153618,-2.235900194450532e-05,-120.52185872013337,-0.12607051873433522,0.022241921186235795,25849.70459946823,14761.693597215952,54,6,4,-0.11672587168027647,12153,11.672587168027647,12.294713895498758,-135.04976486973413,-0.14631003082437002,-0.003907795990480417,False,0.8115041876848902,0.5710585024449225,6,0.9499188862451541,-1.4615810427888662,-0.21455809709620088,3194.8641360954152,17,-0.110880110022523,-11.0880110022523,1277.945389829966,92,0.17794970986460348,1.2456479690522244,0.0769814913032865,0.0,0.41304347826086957,38,-0.027706430437533403,-999.5119916439953,-1.0004921455481526,0.12,0.0,1.0,120,,,,,,,437,-999902,,
True,True,2.5,2.0,0.75,72,-350137.68223215523,14,300,False,flow_pullback,0.001,1.5,36,2,True,0.02,-0.25,2.0,0.25,0.75,74.72683993238327,32.681504575285466,36,0.0005,0.0,-0.08224137310296442,7.735377423158577,10,-893.4230951882626,-0.9546304245009328,-220.34776336658575,-0.23488576583267262,-0.010007108228577312,609.7784792134821,0.6527993131915151,0.01296700449039423,712.6922569013591,0.7466824072623216,0.0,-0.1067168938870845,-10.67168938870845,-0.6705928998790379,-2.85355677060385e-05,-220.34776336658587,-0.23488576583267262,0.05487952292690789,33056.65452196571,18293.354376404463,37,6,4,-0.1591381207679565,12153,15.913812076795649,17.100951991369023,-635.6483366506056,-0.6692042675051774,-0.022689253950667673,False,0.6825192705422388,0.5533940031423558,4,0.9277035618064106,-1.600814837519802,-0.8097225606969475,1655.831205527306,17,-0.14763300145561195,-14.763300145561194,3311.6526152381048,67,0.12959381044487428,0.90715667311412,0.09334564727450867,0.0,0.44776119402985076,30,-0.023561715017368923,-1006.2212013746084,-1.0004940379809995,1.5,0.95,1.1,4.0,2677,False,False,True,0.0,-0.0707165389942983,6.549501412482224,10,-902.37631527593,-0.952471287974172,-190.61768477252346,-0.20019036863492004,-0.008393405965077483,687.2179595150113,0.7276227652168238,0.01660585340248888,747.8567902866429,0.7745334446379899,0.0,-0.09201897489220057,-9.201897489220057,-0.6548540333212212,-2.8471027350981108e-05,-190.61768477252343,-0.20019036863492004,0.05487952292690789,33387.923665209404,20616.53878545034,37,6,4,-0.14051829905591054,12153,14.051829905591054,14.897034615667014,-628.8462659867578,-0.650669193276477,-0.02112350384375325,False,0.7615647129489129,0.6174849023910105,4,0.9088769907951652,-1.323697062906591,-0.6597655816922667,1757.4081787550401,17,-0.12771384879759107,-12.771384879759108,702.9628590613816,67,0.12959381044487428,0.90715667311412,0.08081239083206654,0.0,0.44776119402985076,30,-0.02275372710124235,-1006.881319176666,-1.0004939123136685,0.12,0.0005,1.25,120,,,,,,,369,-999893,,
True,False,3.0,16.0,0.75,18,-350151.6311546831,10,80,True,flow_breakout,0.0025,2.0,120,2,False,0.0025,-1.0,1.2,0.33,0.5,70.26828491660355,25.11486344269251,36,0.0005,0.0,-0.09318834201209457,9.29367076774306,2,-292.15020751583063,-0.3162102742364992,-88.58526758768548,-0.09391483866563849,-0.004497504605346569,278.62991816504706,0.3070886921680711,0.017790438694933464,1232.0783189522408,1.32231288145864,0.0,-0.0912565705167937,-9.12565705167937,-0.6303319158044047,-2.3542401254153896e-05,-88.58526758768542,-0.09391483866563849,0.024095414618422115,26877.81909145643,14210.125826417398,92,14,6,-0.14477542423079698,12154,14.477542423079697,15.537549200467843,-96.08356774742836,-0.1044535359536545,-0.004585383565478788,False,0.9537214453285954,0.5286934099104167,5,0.8749892001590334,-1.955319198735929,-0.33749300116940617,3339.727478565089,17,-0.1266769326503898,-12.667693265038979,6679.452308616318,143,0.2765957446808511,1.9361702127659575,0.10079916138827165,0.0,0.35664335664335667,51,-0.03795079660295397,-1004.5550189832161,-0.9995169797012204,1.5,0.95,1.0,4.0,1848,False,True,True,0.0,-0.0681470759233887,6.61710620392394,2,-294.49960281860876,-0.3109086850206933,-53.54471745598577,-0.05486455785373178,-0.0029237471070241616,299.57882143751345,0.32037252506336705,0.020334741585138483,1366.0970020530408,1.4427017640942326,0.0,-0.054723275437539964,-5.472327543753996,-0.5237340009161919,-2.1398573462962654e-05,-53.544717455985776,-0.05486455785373178,0.024095414618422115,25032.466239581736,17375.57164337578,85,7,6,-0.1044867725635724,12154,10.44867725635724,10.931127139241344,-56.737507208111666,-0.061758171758900825,-0.002091312975212328,False,1.0172469455656046,0.6941214452094716,5,0.7328099441053421,-1.1169615093329783,-0.19232855227805873,3587.130946608189,17,-0.07656894596205908,-7.656894596205908,1434.8522732466247,143,0.2765957446808511,1.9361702127659575,0.07266596675701652,0.0,0.40559440559440557,58,-0.03247271370704885,-1005.3601592516706,-0.9995179268039386,0.12,0.0,0.75,72,,,,,,,337,-999889,,
True,True,5.0,2.0,0.75,24,-350162.4959417622,30,150,True,flow_breakout,0.0005,2.0,96,2,True,0.0,0.0,1.5,0.5,1.5,80.21744931085415,20.79662016987735,24,0.0,0.0,-0.06357003130652675,6.801714758461199,2,-185.03599555294218,-0.19694957402837157,-78.86831762175812,-0.08360650273734772,-0.006619159305338104,149.27924559206286,0.15996052280293738,0.0023397365255435343,295.455904673483,0.3075972939642584,0.0,-0.08395283068388748,-8.395283068388748,-0.7120532099130007,-1.6092473891162088e-05,-78.86831762175815,-0.08360650273734772,0.024256587960351357,18688.635550847153,7016.124542826954,101,15,4,-0.1179024678424593,12154,11.79024678424593,12.507190506495665,-87.96019666064575,-0.0938365584877563,-0.0058011681814107655,False,0.8067578697105523,0.37542197897421753,2,0.9900141380939413,-3.1335930327053707,-0.5504498463394056,2129.8423722815614,17,-0.11672511008020098,-11.672511008020098,4259.679461573731,148,0.2862669245647969,2.003868471953578,0.07092447236525734,0.0,0.31756756756756754,47,-0.02230022512335017,-667.1600556075165,-0.7049713890730542,2.5,1.0,1.25,4.0,41,False,True,True,0.0,-0.04924593874015165,5.176844617130038,2,-174.63943091454303,-0.18300929564451163,-58.86735208649763,-0.061339472400668005,-0.0050799228710667835,168.04592241647137,0.17713338115726554,0.003995079640457311,317.56940033311514,0.3286577688991396,0.0,-0.0623692529599541,-6.236925295995411,-0.7018444346827489,-1.451279411972982e-05,-58.86735208649763,-0.061339472400668005,0.024256587960351357,17114.664229625218,8402.296120823568,98,10,4,-0.0888647823903406,12154,8.88647823903406,9.269242961222924,-67.83556888475721,-0.07128818217575454,-0.004208375497795552,False,0.9622450184156974,0.4909413359263762,4,0.980407296844814,-2.3245669505925295,-0.399425181413448,2223.17796510164,17,-0.08712368108801645,-8.712368108801645,889.2709620437682,148,0.2862669245647969,2.003868471953578,0.05436167672612581,0.0,0.33783783783783783,50,-0.019416135568276593,-665.9745642532602,-0.6945994232909088,1.0,0.003,0.5,48,,,,,,,352,-999892,,
True,True,1.5,16.0,0.75,18,-350176.3020519807,14,200,True,flow_pullback,0.0005,2.0,48,4,True,0.01,0.0,1.2,0.67,0.5,66.84637379867605,37.2915560550764,6,0.001,0.0,-0.12800059022715196,12.586719194504594,4,-608.2650224955875,-0.682746518026324,-181.96001233776894,-0.19907446378179153,-0.004227268934227483,316.90755274052907,0.3669247486320233,0.02133585039924113,1114.2045243897594,1.366055231134471,0.0,-0.1350141790635223,-13.50141790635223,-0.6921666036896457,-3.0378657464159666e-05,-181.9600123377691,-0.19907446378179153,0.03295994842453058,33454.5762372573,14894.65497880487,55,8,4,-0.1950602331054679,12350,19.50602331054679,21.477498032657078,-56.18382726192734,-0.06356350493531729,-0.001696236521581416,False,0.5210024266072738,0.44522025546439786,3,0.9514969280497664,-2.1189568168073256,-0.34600990742801535,4013.5640499146994,17,-0.18559921258452405,-18.559921258452405,8027.1215805933225,102,0.19729206963249515,1.381044487427466,0.1374037652624713,0.0,0.46078431372549017,47,-0.029814619958853816,-999.51901141954,-1.0004902949039858,2.5,1.0,1.5,3.0,4480,True,True,True,0.0,-0.09556089850134505,9.313445194086265,4,-647.1735967667591,-0.7051282422370049,-130.47546834572773,-0.13779409929709954,-0.002595441270554895,356.9755962024151,0.39742679026884886,0.023542929146782354,1284.2816047856554,1.4882574076516475,0.0,-0.0969338826810131,-9.69338826810131,-0.6646038231759007,-2.853614901809004e-05,-130.47546834572776,-0.13779409929709954,0.03320170843742445,32358.679838337957,18919.706598728004,50,8,5,-0.14585212919450452,12350,14.585212919450452,15.53048616924297,7.185116275985624,0.007797492653919182,0.00019912013999999996,False,0.5515917181817119,0.5846872212726147,4,0.9214108367035266,-1.4341046390196304,-0.24664814921734332,4538.198415060676,17,-0.13438973239609928,-13.438973239609927,1815.2790826042567,103,0.19922630560928434,1.3945841392649903,0.1016016024123966,0.0,0.5145631067961165,53,-0.024334142419964788,-999.5202108284635,-1.0004899678646177,0.2,0.0005,1.0,24,,,,,,,310,-999883,,
True,False,2.5,6.0,0.5,18,-350179.9366534716,14,150,True,flow_breakout,0.0025,1.25,120,2,True,-0.005,-0.25,0.8,0.5,0.5,61.57638822062667,35.923736880201915,12,0.0,0.0,-0.09514837362325604,9.585501272299895,2,-300.112992291395,-0.3252281295915682,-87.76019781432609,-0.09351803292609215,-0.003694318646399052,344.9587041389465,0.37864593763751936,0.026298080929039847,1884.3511035072506,1.9935662899696696,0.0,-0.10202858893100764,-10.202858893100764,-0.636778860098938,-2.8429492509825412e-05,-87.76019781432606,-0.09351803292609215,0.027318881457007012,32412.20316747066,18282.811319364162,108,16,4,-0.1602260931136363,12154,16.02260931136363,17.309438866359677,-135.5387812832923,-0.14879750902786695,-0.004780912976740086,False,1.1494294249147616,0.5640718474118738,4,0.8818408770714761,-1.7682511807819812,-0.3705500592390765,4528.2080245430225,17,-0.14129391848106504,-14.129391848106504,9056.41550431724,161,0.3114119922630561,2.1798839458413926,0.10400217419979885,0.0,0.32919254658385094,53,-0.047503049307505596,-1008.8734869188294,-0.9995204809932788,2.5,0.95,0.9,4.0,3112,False,False,False,0.0,-0.06259964175434984,5.989535377793755,2,-310.08977625238373,-0.3240060143833336,-45.65810516932818,-0.04623437640084529,-0.0020981523039261037,365.6800498487583,0.385854838238581,0.03098396849922147,2114.059704829908,2.1919721468878217,0.0,-0.05251181568467622,-5.251181568467622,-0.51421866748467,-2.57210120774133e-05,-45.65810516932817,-0.04623437640084529,0.027318881457007012,30388.7980727336,23037.843140471774,98,9,5,-0.10211962148620696,12154,10.211962148620696,10.621026836554815,-101.58864003109561,-0.10890061712922798,-0.003186486577498229,False,1.1792715460284293,0.7581031367325619,6,0.7198376595290052,-0.8385853562587604,-0.18059449270609282,4957.406331929656,17,-0.07350954932261913,-7.350954932261914,1982.962516348193,161,0.3114119922630561,2.1798839458413926,0.06722236231317234,0.0,0.391304347826087,63,-0.038268699846158216,-1010.5692968507967,-0.9995218827117194,0.12,0.002,0.5,120,,,,,,,406,-999898,,
True,True,1.5,16.0,0.5,12,-350181.29777871637,14,80,True,flow_breakout,0.00025,0.75,72,2,True,0.01,-1.0,1.2,0.67,1.5,78.25881638934335,23.946429299680183,18,0.0005,0.0,-0.10310959055533479,11.740417055979357,2,-648.1509250748204,-0.7167554474979639,-219.1831685815122,-0.23937350109722805,-0.005833963818125416,277.5163389370553,0.3133845421036239,0.010793308422660575,1341.589883812487,1.4528839866080274,0.0,-0.13061494051964317,-13.061494051964317,-0.7267278498604041,-2.5494939118763488e-05,-219.18316858151218,-0.23937350109722805,0.013538560722056572,28518.640703292098,10545.620879608103,44,7,3,-0.17973019823684036,12154,17.973019823684037,19.6286270899727,-155.91920496768722,-0.18407144626685945,-0.003456039506033944,False,0.428166231352705,0.36977992707733615,4,1.0,-2.266115507185424,-0.3594740588834164,3379.0493814681577,17,-0.17973019823684036,-17.973019823684037,6758.090927056423,82,0.15860735009671179,1.1102514506769825,0.11281147584806973,0.0,0.4634146341463415,38,-0.028257495273465327,-999.5150625636079,-1.0004899509818344,2.0,1.0,1.1,4.0,203,True,True,True,0.0,-0.07700687358066698,8.510873778229204,2,-631.0731307813227,-0.6806586105010201,-150.469605534872,-0.15927669617313775,-0.003849839532137898,354.1640959739012,0.38817431387113877,0.015351155603734234,1570.9725005968792,1.6777895506857121,0.0,-0.0888379543374963,-8.883795433749631,-0.7200056670525125,-2.3047326773064114e-05,-150.46960553487202,-0.15927669617313775,0.013538560722056572,26505.07149281555,14166.563838956052,42,4,4,-0.12338507653859487,12154,12.338507653859487,13.060689086197295,-14.898901660009912,-0.016708371811133025,-0.0005866939746401962,False,0.5612092778144677,0.5344850264899694,5,1.0,-1.4682533826651516,-0.220946628845682,3784.388357596116,17,-0.12338507653859487,-12.338507653859487,1513.7550614236518,82,0.15860735009671179,1.1102514506769825,0.08245850587168262,0.0,0.4878048780487805,40,-0.025250402693834273,-999.5158002083706,-1.0004896005435528,0.2,0.001,1.5,168,,,,,,,402,-999898,,
True,True,2.0,4.0,1.5,18,-350182.95378721104,20,80,True,flow_pullback,0.001,1.25,96,2,True,0.005,0.5,2.0,0.33,1.0,61.50096665393649,26.700695769415645,24,0.0025,0.0,-0.06430704790602697,6.338553644783598,2,-438.5423027747713,-0.4612037371837489,-126.667761585788,-0.133012543145328,-0.002781559149365142,653.01859138667,0.6874654419507239,0.03209236185199882,1555.958962131453,1.7534084546422801,0.0,-0.08938827263782945,-8.938827263782944,-0.6285580405849265,-2.607775573736872e-05,-126.6677615857881,-0.133012543145328,0.016600854218712224,30697.96119423399,18284.52055882676,70,16,3,-0.14221164453587468,11745,14.221164453587468,15.150898116992394,-207.46406623831004,-0.2126858847129741,-0.005102972163689736,False,1.4890663620244873,0.595626544809795,2,0.8728849649351893,-1.373883751613497,-0.2589340103784036,3761.3577910190747,17,-0.12413440635407257,-12.413440635407257,7522.714452669328,98,0.1895551257253385,1.3268858800773695,0.07784646294110105,0.0,0.2857142857142857,28,-0.051006121747677824,-995.479557220108,-1.000483066064191,2.5,0.95,1.0,3.0,4273,False,False,True,0.0,-0.04348903811835695,4.21514287126776,2,-454.791596601346,-0.46487621291815,-74.09326472773222,-0.07446226305626856,-0.0011836206671327616,642.5153599755407,0.6604345837425669,0.03682258193192256,1783.1552007539672,1.8792621570791497,0.0,-0.05186300261214516,-5.186300261214516,-0.5094169516331228,-2.404402588230282e-05,-74.09326472773228,-0.07446226305626856,0.016600854218712224,29106.66218248615,21845.522239168386,64,7,3,-0.10180855278937868,11412,10.180855278937868,10.536691145139189,-156.26208209572275,-0.15524110579295453,-0.003503147785948263,False,1.4127687599706171,0.7505334037343903,6,0.7132151223423806,-0.732628873263515,-0.14214300982820988,4155.815402583799,17,-0.07261139943317743,-7.261139943317743,1662.3261033133588,98,0.1895551257253385,1.3268858800773695,0.05288345861006427,0.0,0.3469387755102041,34,-0.044720596821124725,-1006.8398556896941,-1.0004820674001205,0.05,0.0005,1.25,72,,,,,,,412,-999899,,
True,False,2.5,8.0,1.5,24,-350203.56211804016,30,100,True,flow_pullback,0.0025,0.75,72,2,True,0.005,0.5,1.5,0.5,0.75,63.79709095670373,37.62634466587397,24,0.0005,0.0,-0.1004829484150516,8.907260678180704,2,-358.48487862646857,-0.39228933394430066,-144.8886007582686,-0.15880137056393054,-0.005617114483803849,230.09153149923822,0.2510997207038304,0.007055546252358269,690.7146151825555,0.7440034920423473,0.0,-0.1305637744339333,-13.05637744339333,-0.7036755104600609,-2.5067424881986404e-05,-144.88860075826852,-0.15880137056393054,0.02232250785720042,28320.305411491026,10354.11891746572,79,11,3,-0.1855454289557002,12196,18.55454289557002,20.41476751494858,-161.4386768717539,-0.16934993873825582,-0.0060225597928696,False,0.6418444548646842,0.36560760087228833,2,0.9682904394435288,-2.9042845303841394,-0.47277012190309015,3460.834579006519,17,-0.179661864940253,-17.966186494025298,6921.661574322311,124,0.23984526112185686,1.678916827852998,0.11704369750074167,0.0,0.3629032258064516,45,-0.0648918062220164,-956.1843239607826,-0.9843482683679917,1.25,1.0,1.5,2.5,3402,True,True,True,0.0,-0.07593105365240997,6.417419733358672,2,-362.56842630204386,-0.3862107083162674,-107.45116639701516,-0.11445923794779288,-0.003970898657868148,262.71897542596764,0.2798468170966604,0.009279227261902445,806.1756062410985,0.8433167080941083,0.0,-0.09687803389256433,-9.687803389256434,-0.6750050641368396,-2.3128261240919145e-05,-107.45116639701519,-0.11445923794779288,0.02240309452816504,26830.063546351248,13398.667746724346,74,11,7,-0.14352193641161312,12196,14.352193641161312,15.384749951455106,-115.18283541913944,-0.12068841794776983,-0.004270305071562125,False,0.7246052230899585,0.4993900861836198,4,0.935842710560033,-2.0777464132664787,-0.33236913906176124,3770.2210058616183,17,-0.13431395799626872,-13.431395799626872,1508.0880762210138,125,0.24177949709864605,1.6924564796905224,0.08979830036090009,0.0,0.408,51,-0.06098599376652747,-986.1048815025055,-0.9971766067432687,0.08,0.002,0.0,72,,,,,,,328,-999887,,
True,False,2.0,2.0,1.5,48,-350204.6023119402,14,300,True,flow_pullback,0.00025,2.0,168,2,True,0.0025,0.0,1.0,0.5,1.5,77.1760242365574,23.05086458773549,36,0.001,0.0,-0.12283241267099881,13.513681544874464,2,-415.787002825839,-0.4704622759087971,-141.48763150368174,-0.15837933475934365,-0.004206060938360276,276.706491987476,0.31741924764883933,0.0067979300594795955,629.1277302095194,0.656757767532262,0.0,-0.15938812252455214,-15.938812252455214,-0.7199376469151433,-3.54361315781309e-05,-141.48763150368177,-0.15837933475934365,0.026513014747360786,38668.19126280302,16879.09601123604,93,9,4,-0.2213915652383417,12152,22.13915652383417,24.839447975900022,-158.53766604593278,-0.18516982347323924,-0.004542130247257737,False,0.6655005810832915,0.4365111338288258,2,0.9841881386994029,-2.800431748484131,-0.521163286468075,5184.569405299579,17,-0.21789095251567095,-21.789095251567094,10369.132575205313,154,0.2978723404255319,2.085106382978723,0.13930791114239477,0.0,0.3961038961038961,61,-0.04672835278119736,-1003.5298708179131,-0.9995244440673948,1.5,1.05,1.1,2.5,3354,True,True,True,0.0,-0.08907998498789933,9.520400232540192,2,-429.03793424406246,-0.4667435662031954,-97.73892566797248,-0.10467164287930278,-0.002630389296220233,321.256879295906,0.3532428483832673,0.01395086558068992,678.2435163820053,0.7022426416280619,0.0,-0.10885394821096717,-10.885394821096718,-0.7021553252431662,-3.252831984884505e-05,-97.73892566797252,-0.10467164287930278,0.02667418808929003,36897.26234498937,21845.467792121613,86,9,5,-0.1550283025671984,12152,15.502830256719841,16.652510203584978,-96.320066546915,-0.09996429155758696,-0.0022513116246549825,False,0.7487843233767666,0.5920620231351179,5,0.9709062347724181,-1.8120652574686755,-0.33470179582721116,5763.822888944906,17,-0.1505179455286778,-15.051794552867781,2305.5288762800456,154,0.2978723404255319,2.085106382978723,0.09976240593761068,0.0,0.44155844155844154,68,-0.03543506586615752,-1004.7442590697718,-0.9995264764144578,1.0,0.001,1.0,120,,,,,,,300,-999882,,
True,True,1.5,12.0,1.25,36,-350236.7865326609,14,100,True,flow_pullback,1.0,1.5,72,3,True,-0.005,-0.25,2.0,0.33,0.75,64.00403959806846,33.16776850393238,18,0.005,0.0,-0.10003979537260764,12.315681988404734,3,-500.6578671964776,-0.5588993271098431,-147.4738486365808,-0.16481514092792376,-0.003337793673666871,447.3623931485086,0.49890559369425636,0.014598799953111863,2460.7870318521127,2.570558172717462,0.0,-0.16527694674161275,-16.527694674161275,-0.6563414451341939,-4.3441288480726306e-05,-147.47384863658073,-0.16481514092792376,0.03940688210170038,48063.15525086185,25499.65640946498,96,10,8,-0.2518154962891619,10265,25.181549628916187,28.71887291577912,-149.60911951694317,-0.16160452567142322,-0.003185010095765878,False,0.8935491129972521,0.5305447858421183,3,0.8960329754880129,-2.0913721984038625,-0.44057473236825817,7145.777906639994,17,-0.2256349884139684,-22.56349884139684,14291.554687112954,153,0.29593810444874274,2.0715667311411994,0.1370376423697568,0.0,0.37254901960784315,57,-0.08078975506630282,-1005.594219233958,-1.0004902949039858,1.25,1.1,0.9,4.0,352,True,True,True,0.0,-0.07050535591289392,8.870035582689077,3,-553.6482175604236,-0.587980555274155,-92.37926109881064,-0.09730553520591222,-0.0018635282094112303,492.8126985912956,0.5251926245821571,0.022422272373347152,2860.776481938641,2.932131657546095,0.0,-0.10138044602034024,-10.138044602034025,-0.5252666837852129,-4.045039497789237e-05,-92.37926109881056,-0.09730553520591222,0.03924570875977113,47060.09849263601,33018.4508056168,85,10,8,-0.19300756958306492,6695,19.300756958306494,21.303064908416864,-82.6453040519434,-0.08218516374491938,-0.0014258155293242368,False,0.8901188208693391,0.7016230705675965,3,0.7275179785617729,-1.15317716733038,-0.256129846624832,8146.0005610115295,17,-0.14041647687019213,-14.041647687019212,3258.4001189143896,152,0.2940038684719536,2.0580270793036752,0.10012703670879824,0.0,0.4407894736842105,67,-0.06621941960926558,-1022.3848663645803,-1.0004899678646177,0.12,0.0,0.0,24,,,,,,,407,-999899,,
