allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,1.2,1.0,,20,50,150,True,momentum_volume_breakout,36,2,36,0.005,True,1.5,0.33,0.015,240,0.6,72.7520064405142,43.02564270169098,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,5403,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,0.75,0.5,0.08,168,,,,,,,10775,-999887,,
True,False,5.0,0.8,1.0,,20,8,100,True,momentum_volume_breakout,24,1,3,0.015,True,1.5,0.25,0.005,48,0.75,77.61301342583396,29.88007169225082,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,6279,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,0.0,0.5,0.025,240,,,,,,,10776,-999887,,
True,True,5.0,0.8,0.5,,30,50,400,False,momentum_volume_breakout,24,6,3,0.0005,True,1.5,0.25,0.01,96,0.8,62.962951788879856,28.410011534319967,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.08,6400,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.0,1.0,0.04,72,,,,,,,10777,-999887,,
True,False,3.0,4.0,0.4,,40,14,200,True,momentum_volume_breakout,96,8,18,0.0005,True,2.0,0.67,0.025,120,0.8,74.98794847187776,35.323608805342474,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.01,6765,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,1.5,0.75,0.025,120,,,,,,,10778,-999887,,
True,False,6.0,1.0,1.0,,20,14,80,False,momentum_volume_breakout,8,4,12,0.0025,True,1.5,0.67,0.005,120,0.8,60.372523338586184,41.153754138616186,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.01,7162,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,1.0,0.5,0.025,168,,,,,,,10779,-999887,,
True,False,1.5,8.0,0.25,,10,8,300,True,momentum_volume_breakout,24,2,24,0.015,True,0.8,0.25,0.04,96,0.7,65.54510774905528,31.17980512971882,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,7211,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.5,0.5,0.04,120,,,,,,,10780,-999887,,
True,False,2.5,12.0,0.4,,16,30,200,False,momentum_volume_breakout,8,4,36,0.0025,True,0.25,0.5,0.015,72,0.68,62.79600658558045,44.88046438692577,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.01,7714,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.0,1.5,0.015,120,,,,,,,10781,-999887,,
True,False,2.0,1.5,1.5,,55,14,80,True,momentum_volume_breakout,18,4,18,0.005,True,1.2,0.25,0.01,240,0.68,59.476931507768214,34.744463266334776,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.025,7797,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.0,0.5,0.08,72,,,,,,,10782,-999887,,
True,False,1.5,8.0,0.5,,16,14,300,True,momentum_volume_breakout,12,2,12,0.0025,True,1.0,0.25,0.015,240,0.7,66.51555270527936,38.067394805481094,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.01,7934,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,1.0,1.0,0.015,24,,,,,,,10783,-999887,,
True,True,6.0,2.0,0.5,,30,8,200,True,momentum_volume_breakout,48,3,12,0.0025,True,0.4,0.67,0.025,240,0.68,66.64667805341486,27.498104143850263,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.01,8163,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.5,0.5,0.01,24,,,,,,,10784,-999887,,
True,False,1.5,4.0,0.25,,20,10,80,True,momentum_volume_breakout,8,4,6,0.0025,True,0.25,0.67,0.025,72,0.68,58.01621958027133,34.86169505265224,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,8469,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.25,0.25,0.01,96,,,,,,,10785,-999887,,
True,False,4.0,1.2,0.5,,20,8,100,True,momentum_volume_breakout,18,8,12,0.0005,True,0.4,0.5,0.025,168,0.7,76.57296364896172,38.538213419731264,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.04,8623,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.5,0.75,0.01,48,,,,,,,10786,-999887,,
True,False,2.5,6.0,0.75,,20,20,200,True,momentum_volume_breakout,8,4,18,0.015,True,0.5,0.33,0.08,240,0.8,73.7940411003926,42.16882943692111,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.01,8855,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.75,1.5,0.01,120,,,,,,,10787,-999887,,
True,False,1.5,1.5,1.25,,20,20,200,False,momentum_volume_breakout,72,4,3,0.0025,True,0.8,0.25,0.005,72,0.8,67.46501275248441,43.200038588653754,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.08,9329,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,1.25,1.0,0.015,24,,,,,,,10788,-999887,,
True,False,2.0,1.5,1.0,,16,14,300,False,momentum_volume_breakout,72,6,36,0.015,True,1.0,0.25,0.01,120,0.6,74.07683696162405,39.417297885804906,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.04,9968,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.75,1.0,0.015,48,,,,,,,10789,-999887,,
True,False,2.5,1.5,0.5,,30,20,400,True,momentum_volume_breakout,24,8,18,0.01,False,0.8,0.67,0.005,168,0.6,76.94328700306868,37.3961776280805,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.01,10342,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.25,1.0,0.005,48,,,,,,,10790,-999887,,
True,False,2.0,2.0,1.0,,10,50,300,True,momentum_volume_breakout,20,8,3,0.0005,True,1.0,0.33,0.08,240,0.68,71.39159028128765,30.604316331357374,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,11345,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.0,1.0,0.015,120,,,,,,,10791,-999887,,
True,False,2.5,1.0,1.0,,20,20,150,True,momentum_volume_breakout,48,1,6,0.0005,True,0.5,0.5,0.08,48,0.8,60.38767876633963,31.692194497654743,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.006,12495,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,1.25,1.0,0.04,48,,,,,,,10792,-999887,,
True,False,5.0,1.5,0.75,,10,10,400,True,momentum_volume_breakout,96,6,24,0.005,True,0.25,0.5,0.01,72,0.68,67.06167771319107,22.469793569595367,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.006,12533,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.0,0.25,0.015,120,,,,,,,10793,-999887,,
True,False,2.0,1.2,0.25,,30,10,100,False,momentum_volume_breakout,72,4,3,0.01,True,1.2,0.33,0.015,168,0.6,76.8802288659004,39.68415491706508,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,13666,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.5,1.5,0.04,120,,,,,,,10794,-999887,,
True,True,6.0,6.0,0.75,,40,20,200,False,momentum_volume_breakout,48,1,6,0.015,True,0.8,0.67,0.025,48,0.68,68.22560563188813,26.978753737414223,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,14176,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.0,1.5,0.025,240,,,,,,,10795,-999887,,
False,True,5.0,4.0,0.5,,40,50,150,True,momentum_volume_breakout,96,8,36,0.0005,True,0.25,0.25,0.015,240,0.75,64.71650699290426,23.24999983191134,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.025,15042,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.5,1.0,0.01,72,,,,,,,10796,-999887,,
True,True,5.0,1.0,1.0,,10,30,150,True,momentum_volume_breakout,18,1,6,0.015,True,0.5,0.25,0.08,240,0.6,64.31533721929536,39.75215158746684,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,16221,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.5,1.5,0.015,48,,,,,,,10797,-999887,,
True,False,6.0,0.8,0.75,,55,10,80,True,momentum_volume_breakout,24,2,6,0.0025,True,0.4,0.67,0.005,120,0.8,72.18080424786315,28.65956226862379,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.01,16634,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.0,0.5,0.015,72,,,,,,,10798,-999887,,
True,False,2.0,12.0,1.0,,20,20,150,True,momentum_volume_breakout,36,6,24,0.005,True,1.0,0.25,0.08,168,0.8,70.76896217848685,26.368602539935285,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.015,16724,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,1.25,1.5,0.08,96,,,,,,,10799,-999887,,
True,False,3.0,3.0,0.75,,30,50,400,True,momentum_volume_breakout,20,8,12,0.015,True,0.5,0.5,0.08,96,0.7,71.66207753590858,44.6021741536842,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.01,17509,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,0.0,0.75,0.08,24,,,,,,,10800,-999887,,
True,False,5.0,0.8,0.25,,16,50,150,True,momentum_volume_breakout,36,2,36,0.005,True,1.0,0.67,0.015,48,0.68,64.1757372712628,41.59987935615608,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.04,17690,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.0,0.25,0.08,168,,,,,,,10801,-999887,,
True,False,2.5,8.0,0.75,,10,50,200,True,momentum_volume_breakout,96,6,3,0.001,True,0.4,0.25,0.08,96,0.68,63.98555066446894,28.3126957189658,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.015,138,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,1.5,1.5,0.01,168,,,,,,,10802,-999888,,
True,False,5.0,12.0,1.5,,16,50,100,True,momentum_volume_breakout,12,2,12,0.0005,True,0.5,0.33,0.005,48,0.75,65.45405775107554,41.55492118183448,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.01,789,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,1.25,0.25,0.025,48,,,,,,,10803,-999888,,
True,False,6.0,1.2,0.5,,55,20,100,True,momentum_volume_breakout,8,1,18,0.001,True,1.2,0.5,0.04,72,0.68,76.32981595324591,36.99782031395083,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.08,1109,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.5,1.5,0.015,48,,,,,,,10804,-999888,,
True,False,2.0,1.5,1.5,,30,50,150,True,momentum_volume_breakout,96,8,18,0.01,True,2.0,0.67,0.08,168,0.8,75.44646884822819,39.13934618213666,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,1329,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.5,0.25,0.01,168,,,,,,,10805,-999888,,
True,False,1.5,2.0,0.4,,20,10,150,True,momentum_volume_breakout,96,1,3,0.0025,True,0.8,0.25,0.04,240,0.68,77.97556503155012,22.147276261901542,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,1518,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,0.75,1.0,0.08,48,,,,,,,10806,-999888,,
True,False,5.0,1.0,0.4,,55,14,150,True,momentum_volume_breakout,72,1,6,0.0005,True,1.0,0.25,0.04,48,0.6,74.9569052902255,34.55868395250737,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,2144,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.5,1.0,0.04,24,,,,,,,10807,-999888,,
True,False,2.5,4.0,0.25,,10,10,300,True,momentum_volume_breakout,48,3,18,0.01,True,2.0,0.25,0.025,120,0.7,70.92816904176486,35.948608490141886,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.04,2662,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.75,1.5,0.01,120,,,,,,,10808,-999888,,
True,True,4.0,1.2,1.25,,55,30,200,True,momentum_volume_breakout,24,8,18,0.015,True,0.8,0.67,0.01,96,0.6,68.38469038551557,28.208178717310567,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,3176,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.0,1.0,0.005,72,,,,,,,10809,-999888,,
True,False,3.0,1.0,1.0,,40,30,300,False,momentum_volume_breakout,18,8,6,0.0005,True,0.25,0.67,0.08,72,0.7,72.89884976306092,33.79685487074166,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.006,3516,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.25,1.0,0.015,48,,,,,,,10810,-999888,,
True,False,4.0,1.0,1.25,,20,20,400,True,momentum_volume_breakout,48,1,36,0.01,True,1.5,0.25,0.08,240,0.68,76.64836900603025,42.07053404597406,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,3956,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.75,0.75,0.08,72,,,,,,,10811,-999888,,
False,True,3.0,6.0,1.25,,30,20,100,False,momentum_volume_breakout,18,4,18,0.0025,False,1.0,0.33,0.005,120,0.68,63.095304737056615,44.881327435919616,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,4093,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,0.5,1.5,0.005,120,,,,,,,10812,-999888,,
True,False,2.5,1.5,1.25,,10,50,400,True,momentum_volume_breakout,24,6,3,0.0005,True,2.0,0.25,0.08,240,0.8,63.30024230506153,34.89415545759808,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.08,6104,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.0,1.0,0.005,96,,,,,,,10813,-999888,,
True,False,3.0,2.0,0.5,,16,50,200,True,momentum_volume_breakout,36,2,36,0.015,True,0.4,0.33,0.04,240,0.6,59.29581410110008,37.9695981259335,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,6505,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.0,0.5,0.025,48,,,,,,,10814,-999888,,
False,True,2.5,2.0,0.4,,40,10,200,False,momentum_volume_breakout,48,6,24,0.005,True,0.4,0.25,0.015,48,0.75,73.68082923887408,26.89914896488061,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.006,8237,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.0,0.5,0.005,72,,,,,,,10815,-999888,,
True,True,1.5,2.0,1.0,,55,50,400,True,momentum_volume_breakout,8,1,18,0.015,True,0.25,0.25,0.01,72,0.8,70.39290623539296,37.43744969547663,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.025,8742,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,0.0,1.5,0.04,168,,,,,,,10816,-999888,,
True,False,5.0,4.0,0.25,,20,50,100,True,momentum_volume_breakout,18,2,36,0.001,True,0.25,0.5,0.015,168,0.7,63.26521207770911,25.77833844220921,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.025,9053,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.5,0.75,0.04,48,,,,,,,10817,-999888,,
True,False,5.0,1.2,0.5,,20,14,80,True,momentum_volume_breakout,96,8,6,0.0025,True,0.4,0.33,0.01,72,0.68,61.579357441435015,30.525525844323653,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.04,9434,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.5,0.75,0.01,168,,,,,,,10818,-999888,,
True,False,5.0,1.2,0.25,,10,8,80,True,momentum_volume_breakout,8,2,3,0.001,True,1.5,0.5,0.025,72,0.68,62.820937996051086,33.170838630830005,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,10162,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.0,0.5,0.04,120,,,,,,,10819,-999888,,
True,False,3.0,1.0,1.25,,40,50,80,True,momentum_volume_breakout,18,1,3,0.0025,True,0.6,0.67,0.025,48,0.75,64.07550450050859,41.080597674321545,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,10801,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.5,0.5,0.01,96,,,,,,,10820,-999888,,
True,True,1.5,0.8,1.25,,16,10,400,True,momentum_volume_breakout,12,3,12,0.0005,True,0.8,0.5,0.025,168,0.6,70.12596950284322,30.250460076278813,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,11156,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.75,0.75,0.08,24,,,,,,,10821,-999888,,
