allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,4.0,30,2.2,1.0,,16,10,400,True,trend_state_tp,12,4,True,0.6,0.25,0.008,58.42432803908885,38.08297506104268,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,416,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.0,,,,,,,496,-999925,,
True,False,5.0,2.2,55,1.8,1.0,,10,80,130,True,range_bb_reversion,24,6,True,1.5,0.5,0.018,76.58397668613878,25.549014899793725,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,711,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.25,,,,,,,497,-999925,,
True,False,5.0,8.0,80,1.8,0.75,,30,50,150,True,channel_reclaim,48,2,True,2.0,0.25,0.018,73.51591372054328,29.708103172749986,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,299,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,10,1.0,,,,,,,498,-999926,,
True,False,4.0,6.0,30,2.0,2.0,,55,14,150,True,trend_reclaim,120,3,True,2.0,0.33,0.005,73.80276450057683,30.150596382708237,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,343,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,0.0,,,,,,,499,-999926,,
True,False,1.0,1.3,30,2.0,0.5,,8,20,200,True,range_bb_reversion,96,3,True,2.0,0.67,0.025,61.58998544744104,35.287984418888186,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,355,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,0.0,,,,,,,500,-999926,,
True,False,2.0,6.0,20,2.2,0.75,,20,30,400,True,range_bb_reversion,24,8,True,1.5,0.25,0.018,61.20595081350451,38.26225313851188,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,428,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,0.25,,,,,,,501,-999926,,
True,False,3.0,12.0,20,2.0,0.5,,16,50,100,True,channel_reclaim,120,4,True,0.8,0.67,0.008,58.31959825626879,40.20302431383156,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,580,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,10,1.25,,,,,,,502,-999926,,
True,False,1.5,6.0,80,2.5,2.0,,16,8,50,True,range_bb_reversion,18,8,True,2.0,0.67,0.0,66.70513289693507,28.903104578014453,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,89,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,1.0,,,,,,,503,-999927,,
True,False,2.5,4.0,20,1.5,1.0,,20,20,300,False,trend_bb_reversion,12,3,True,1.2,0.33,0.008,59.73872724845667,33.908640839847635,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,188,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,1.0,,,,,,,504,-999927,,
True,False,2.0,2.2,55,1.8,1.5,,20,30,100,True,trend_reclaim,18,3,True,2.0,0.67,0.0,74.94100385343742,22.721293229418958,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,784,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,1.25,,,,,,,505,-999927,,
True,False,3.0,12.0,55,2.0,1.25,,30,10,80,False,trend_reclaim,72,1,True,1.0,0.25,0.0025,77.165092853489,29.131647143097663,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,198,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,1.0,,,,,,,506,-999929,,
True,True,5.0,6.0,20,1.8,1.0,,40,50,100,True,channel_reclaim,24,8,False,1.0,0.5,0.0,67.58041878067566,32.59490023295974,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,682,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.5,,,,,,,507,-999929,,
True,False,5.0,3.0,80,2.0,0.75,,20,14,300,True,trend_bb_reversion,24,6,True,1.2,0.67,0.008,64.26219861186908,34.92915117115833,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,134,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.0,,,,,,,508,-999930,,
True,False,3.0,1.7,80,2.5,1.25,,8,30,100,False,trend_reclaim,24,1,True,1.2,0.67,0.0,74.08949434968224,34.60722271949056,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,137,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.0,,,,,,,509,-999930,,
True,True,1.0,1.3,30,2.5,1.5,,16,10,150,False,trend_bb_reversion,72,6,True,1.5,0.67,0.005,71.71788946475155,28.2805427548396,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,112,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.5,,,,,,,510,-999931,,
True,True,1.5,8.0,40,2.2,1.5,,30,20,80,True,trend_reclaim,120,2,True,0.8,0.33,0.005,73.86018993270254,22.9106420500041,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,220,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.0,,,,,,,511,-999931,,
True,False,3.0,4.0,40,2.0,2.0,,55,50,400,True,channel_reclaim,96,8,False,0.8,0.5,0.025,61.83266172651809,26.79325721186279,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,354,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,0.75,,,,,,,512,-999931,,
True,False,3.0,3.0,14,2.2,1.0,,20,14,100,True,range_bb_reversion,12,1,True,0.8,0.33,0.018,67.86499212501364,22.781721287945036,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,350,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.5,,,,,,,513,-999932,,
True,False,3.0,12.0,30,2.5,0.5,,40,50,200,True,channel_reclaim,18,2,True,0.6,0.67,0.025,60.05601500323017,30.426122985399907,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,324,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.0,,,,,,,514,-999933,,
True,True,1.5,4.0,55,2.0,0.5,,40,14,300,True,trend_bb_reversion,96,8,True,0.8,0.5,0.025,72.31750731178391,35.293467541651744,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,519,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.0,,,,,,,515,-999933,,
True,True,2.5,8.0,80,1.5,1.5,,16,8,50,False,trend_reclaim,18,6,True,0.8,0.25,0.0025,68.73318280790414,25.178679936485146,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,666,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.5,,,,,,,516,-999933,,
False,True,2.5,6.0,40,2.5,1.25,,12,14,400,True,range_bb_reversion,18,2,True,2.0,0.5,0.0,77.70257962690523,30.646278045595633,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,694,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,0.0,,,,,,,517,-999933,,
True,False,4.0,2.2,40,1.5,1.5,,20,14,80,False,trend_reclaim,96,2,False,1.2,0.5,0.005,64.61694349951438,41.17710093076885,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,200,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.5,,,,,,,518,-999935,,
True,False,2.0,3.0,80,2.5,1.25,,20,80,130,True,trend_bb_reversion,12,2,False,0.8,0.5,0.025,59.18805620827837,31.160697483374072,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,296,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.0,,,,,,,519,-999935,,
True,False,1.0,2.2,40,2.0,2.0,,30,10,80,False,channel_reclaim,120,1,True,1.2,0.67,0.005,61.79098446553159,44.67016847628435,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,373,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,1.0,,,,,,,520,-999935,,
True,True,1.5,1.7,80,2.2,1.0,,40,14,80,True,channel_reclaim,36,6,True,1.0,0.25,0.0,60.00935646875871,39.03698274733272,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,233,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,20,1.0,,,,,,,521,-999936,,
True,False,1.5,4.0,55,2.2,1.0,,20,50,100,True,channel_reclaim,18,3,True,1.2,0.67,0.0,58.38332815943678,22.66356336535749,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,672,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,1.25,,,,,,,522,-999936,,
True,False,1.5,8.0,40,1.5,1.5,,8,50,300,True,trend_reclaim,24,2,True,2.0,0.5,0.0,60.572983013617375,23.69466346561683,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,684,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,20,0.0,,,,,,,523,-999936,,
True,True,2.0,4.0,20,1.5,1.25,,8,20,150,True,trend_reclaim,12,3,True,0.6,0.5,0.0,65.99503589872387,44.60434968388159,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,319,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,1.5,,,,,,,524,-999937,,
True,False,1.0,3.0,20,2.5,1.25,,16,10,50,True,channel_reclaim,12,4,True,0.6,0.25,0.012,72.66529992042554,32.25688331472027,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,385,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,10,1.25,,,,,,,525,-999937,,
True,False,1.5,2.2,30,2.0,2.0,,12,14,400,True,channel_reclaim,96,1,True,1.0,0.25,0.0,63.31444578823439,41.81380196024699,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,526,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,1.0,,,,,,,526,-999937,,
True,False,5.0,6.0,40,2.5,0.5,,10,30,100,False,trend_bb_reversion,120,2,True,0.8,0.67,0.0,74.92671377955463,36.44641966718273,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,536,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,0.0,,,,,,,527,-999937,,
True,False,1.5,6.0,30,2.2,1.25,,16,8,400,True,range_bb_reversion,72,1,True,1.2,0.33,0.0,60.72446203223091,36.821536955477555,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,585,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,1.0,,,,,,,528,-999938,,
True,False,2.0,1.7,55,2.5,1.25,,10,14,300,True,trend_bb_reversion,48,4,True,2.0,0.33,0.012,77.03265476840541,30.34535517625186,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,780,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.0,,,,,,,529,-999938,,
True,False,5.0,12.0,20,2.2,1.0,,40,10,150,True,channel_reclaim,8,1,True,0.6,0.67,0.012,59.294161721925896,44.50765899987602,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,125,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,0.25,,,,,,,530,-999939,,
True,False,4.0,6.0,55,2.5,0.75,,30,20,80,True,range_bb_reversion,18,6,True,2.0,0.33,0.0025,61.982474339345416,25.23024934626359,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,514,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,1.25,,,,,,,531,-999939,,
True,True,5.0,1.3,80,1.5,0.5,,10,30,150,True,trend_bb_reversion,48,1,True,0.6,0.5,0.0,67.44940121252569,30.34327256377344,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,742,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.25,,,,,,,532,-999939,,
True,False,4.0,8.0,14,1.5,1.0,,16,14,400,False,range_bb_reversion,96,2,True,2.0,0.67,0.008,58.05167971345275,32.08018605594052,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,168,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,0.25,,,,,,,533,-999940,,
True,True,5.0,1.3,30,1.8,0.5,,10,20,400,True,trend_state_tp,120,1,True,0.6,0.67,0.018,65.8550691580476,37.917421012414366,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,474,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,0.25,,,,,,,534,-999940,,
True,False,5.0,4.0,40,2.5,1.5,,10,20,80,False,channel_reclaim,72,3,False,1.2,0.25,0.005,71.73991251533425,44.441824110184584,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,560,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,1.5,,,,,,,535,-999941,,
True,False,2.5,2.2,80,2.5,1.5,,20,10,80,True,trend_reclaim,96,3,True,0.6,0.25,0.005,76.45121822273002,24.083018032357216,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,590,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,0.0,,,,,,,536,-999941,,
False,True,1.0,1.7,30,2.5,1.5,,8,30,400,True,range_bb_reversion,18,2,True,0.8,0.25,0.0025,61.005479708103906,24.04501898316445,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,693,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.0,,,,,,,537,-999942,,
True,False,2.5,1.7,55,2.5,1.0,,16,14,150,True,trend_reclaim,72,8,True,2.0,0.33,0.0,66.62623705708297,40.693308491247784,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,111,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,1.5,,,,,,,538,-999944,,
False,True,1.0,12.0,14,2.5,1.0,,20,80,400,True,channel_reclaim,72,6,True,1.2,0.67,0.025,60.918949818784014,38.05965352904967,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,422,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.0,,,,,,,539,-999944,,
True,True,4.0,4.0,14,1.5,1.5,,55,8,100,True,channel_reclaim,72,6,False,0.8,0.33,0.018,66.09851394456516,41.61975022658693,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,522,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,0.5,,,,,,,540,-999944,,
True,True,1.5,8.0,80,2.5,1.5,,55,20,200,True,channel_reclaim,36,1,True,0.6,0.25,0.012,67.1646395717377,43.455335924466034,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,775,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,1.25,,,,,,,541,-999944,,
True,False,2.5,4.0,14,2.5,0.5,,30,8,50,False,trend_bb_reversion,120,1,True,0.6,0.67,0.0025,58.84958611148144,41.870053742327556,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,52,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,0.25,,,,,,,542,-999945,,
True,False,3.0,2.2,80,2.0,0.5,,16,50,200,True,trend_reclaim,12,4,True,0.6,0.5,0.0,70.59144335827081,43.22402912035584,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,500,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.0,,,,,,,543,-999945,,
True,False,3.0,1.3,55,1.5,0.5,,20,50,100,False,trend_bb_reversion,96,2,True,0.8,0.33,0.0,64.86309023594444,29.661600865106447,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,110,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.0,,,,,,,544,-999946,,
True,False,5.0,2.2,30,2.5,0.75,,40,80,150,True,range_bb_reversion,14,8,True,2.0,0.67,0.0025,72.37183764101077,24.467426159032573,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,164,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,1.5,,,,,,,545,-999946,,
True,False,2.0,8.0,40,1.8,2.0,,16,8,150,True,trend_bb_reversion,18,2,False,2.0,0.5,0.0025,63.357654108584384,42.78260179062331,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,348,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.5,,,,,,,546,-999946,,
True,True,1.5,8.0,55,2.2,0.5,,40,8,80,True,trend_bb_reversion,36,1,True,1.2,0.67,0.0025,62.11157071975763,35.743892678869535,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,433,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,1.25,,,,,,,547,-999946,,
